의해,1
닫아졌을,1
닫히다,1
우리말,1
비슷하지만,1
맞아,1
잇고,1
올해,1
권,1
읽겠습니다,1
꽂혀,1
뜨거운,1
국,1
식혀서,1
먹어야,1
시켜서,1
받아쓰기,1
틀린,1
알림,1
통화,1
연결해,1
초,1
학,1
교,1
한준,1
전달,1
만났다,1
두고,1
나올게,1
만나,1
다가,1
탔다,1
재미있었지만,1
더웠다,1
쉴까,1
세어,1
나란히,1
세며,1
걸었다,1
가니,1
시원했다,1
놀아야겠다,1
이긴,1
찾아보고,1
더위,1
지쳐,1
느리게,1
늘이게,1
장갑,1
깁지,1
깊지,1
않다,1
교시,1
읽기를,1
마칠,1
한다고,1
하셨다,1
앉아,1
줄이,1
내려오자,1
오누이,1
올라갔,1
대고,1
재미있는지,1
웃으시더니,1
판,1
좋아했다,1
비슷하고,1
구별,1
부치다,1
맞습니다,1
맡습니다,1
바칩니다,1
받칩니다,1
문제,1
중요해,1
빠뜨리지,1
말아야겠지,1
김한결,1
급식,1
비해,1
감사합니다,1
지난번,1
반찬,1
먹는다고,1
칭,1
찬해,1
미역,1
무침도,1
먹었어요,1
급,1
식,1
고맙,1
웃어른,1
느꼈던,1
느꼈나요,1
드러내려면,1
봉투,1
전해,1
며,1
부족한,1
지켜야,1
소,1
분할,1
달팽이,1
고무줄,1
없으니,1
허전하다,1
비슷하지,1
쓸쓸했어,1
되었지,1
친해진,1
지내자,1
짝꿍,1
몰라서,1
글씨,1
않아서,1
작년,1
아쉬웠어요,1
수박도,1
시골,1
갈게요,1
보내는,1
받는,1
놀았다는,1
알리려고,1
가겠다고,1
말씀드리려고,1
화난,1
슬픈,1
가을,1
계절,1
바뀌고,1
재미있었던,1
었던,1
지난,1
갔었는데요,1
갔던,1
읽었는데,1
이상하게,1
있었,1
좋아한다,1
뛴,1
찾은,1
만났습니다,1
등잔불,1
가리켜,1
이튿날,1
일어났는지도,1
어스름,1
캄캄한,1
엘리자베스,1
쇼,1
유동,1
환,1
떼,1
데려갔나요,1
이어서,1
들려줍시다,1
양치기,1
찾아갔어요,1
지난주,1
돌아가며,1
앞쪽,1
접는,1
접는다,1
펼치며,1
한밤중,1
일어,1
있었을지,1
살펴보기,1
놀기,1
놀았다,1
동화책,1
일어나서,1
심부름,1
형,1
들어가야,1
아니,1
신기하지,1
생겼어,1
갔거든,1
거기,1
많았어,1
찾으려면,1
오리가,1
그려져,1
사촌,1
달랐습니다,1
살펴볼까,1
찾아봐야,1
많,1
작습니다,1
평평하,1
볼록하게,1
돌려야,1
투명한,1
움직일,1
돌려서,1
과정,1
드러나는,1
붙여야,1
듣거나,1
다를까,1
신기해,1
신기합니다,1
위쪽,1
좁은,1
과자,1
까만색,1
돌릴,1
고르고,1
쓰임과,1
만나면,1
이어져,1
구르믈,1
달라지는지,1
살펴보세요,1
구르,1
화창한,1
날이었어요,1
보았어요,1
걸어가고,1
강가,1
다다랐어요,1
건너게,1
건너다가,1
깜짝,1
녀석,1
있군,1
빼앗아야겠다는,1
짖었어요,1
짖기,1
있던,1
빠지고,1
말았어요,1
비친,1
짖는,1
빠지는,1
목요일,1
조절,1
시원하게,1
냉장,1
빨대,1
편리하게,1
드러나도록,1
바뀔,1
불편하기,1
누르면,1
맞추어진다,1
연두색,1
편안하다,1
땅콩,1
재미있다,1
되돌아보며,1
종류,1
분홍색,1
거의,1
깔은,1
보호,1
멋,1
쓰입니다,1
둥글고,1
가벼워서,1
둥둥,1
뜨기,1
묶어,1
다닙,1
빨간색,1
차갑기,1
깨끗하게,1
모읍니다,1
없어졌어,1
생겼는데,1
문어,1
낙엽,1
음악,1
화요일,1
연달,1
기린,1
올려다보니,1
목도,1
길어지는,1
같았다,1
졸음,1
나왔다,1
씨,1
맑,1
랜,1
셨다,1
잡,1
았,1
셨어,1
만났어요,1
색연필,1
떨어뜨렸어요,1
아쉬운,1
놀,1
만났을,1
반가운,1
결승,1
남지,1
않았는데,1
그만,1
벗겨지고,1
벗겨지지,1
벗겨졌을,1
쓴이는,1
주워야,1
말아야,1
부끄러웠어,1
헤아리며,1
끝나자마자,1
자라고,1
어서어서,1
빈,1
떠서,1
있으니,1
날아왔다,1
뛰어왔다,1
성큼성큼,1
꺼내,1
자라기,1
포기,1
밟히는,1
속이,1
빤히,1
물었다,1
달아났을걸,1
밟힌,1
보더,1
멋쩍,1
웃었다,1
막대,1
꺼내는,1
미안했는지,1
거들,1
었다,1
자랐으면,1
밟음,1
깨닫게,1
도와줌,1
드러나지,1
타기,1
성공,1
화창했다,1
아셨나,1
차게,1
성공할,1
끄덕이셨다,1
나갔다,1
잡아,1
균형,1
잡으려고,1
애썼지만,1
자꾸만,1
쓰러지려고,1
외치셨다,1
힘들었다,1
타는,1
배우고,1
페달,1
밟았다,1
가만,1
떨어져서,1
달려오고,1
계셨다,1
우아,1
아까부터,1
그랬단다,1
미소,1
지으셨다,1
야호,1
마주쳤다,1
저녁때,1
돌아왔다,1
뿌듯했다,1
이었다고,1
쓴이에게,1
성공했다,1
성공했다고,1
나았나요,1
받음,1
아팠던,1
이었는지,1
변했는지,1
일로,1
떴을,1
아팠어요,1
남자아이의,1
도시락,1
꺼냈어요,1
몹시,1
고파서,1
이어지도록,1
적절하게,1
물어본다,1
찾아본다,1
아는지,1
꽃가루,1
옮,1
겨,1
유익한,1
드러낸,1
주르륵,1
엄지손가락,1
앵앵거리고,1
화장실,1
가려고,1
용감한,1
화장,1
따라갔다,1
무서웠다,1
되었다고,1
어떠한지,1
마음대로,1
태도,1
엄지손,1
귀엽게,1
생겼다,1
무섭지,1
날아갈,1
지나가지,1
김소희,1
은희,1
들리지,1
수도꼭지,1
모으면,1
채울,1
쓰지도,1
그냥,1
보내기,1
아깝지,1
잡는,1
지킴,1
닦을,1
절약,1
지키기로,1
양치질,1
틀어,1
놓으면,1
않기로,1
마다,1
놀다,1
버린,1
넘는대요,1
씻을,1
칠,1
잠그기로,1
싶으면,1
끗,1
씻은,1
나타나,1
썼을까,1
걸레,1
빨거나,1
줘요,1
재활용,1
지구,1
많지만,1
깨끗한,1
적어요,1
살아가는,1
소중히,1
어린이,1
되어야겠어요,1
아껴서,1
잡기,1
갔습니다,1
넓어,1
보였습니다,1
사귀었습니다,1
찾아보기,1
반짝반짝,1
빛나,1
밤하늘,1
가득해,1
떨어졌다,1
떨어,1
졌다,1
드는지,1
주어,1
흉내,1
붙이는,1
밑줄,1
바꾸고,1
나타낸다,1
적절,1
어울린다고,1
튼튼한,1
거북선,1
나간다,1
둥실둥실,1
손보,1
크니까,1
첨벙첨벙,1
알록달록한,1
푸른,1
수영장,1
꾸밀,1
가까이,1
벌레,1
알아보아요,1
띄는,1
더듬,1
이도,1
얇은,1
있지요,1
살아요,1
진의,1
맡아요,1
흐르는,1
날아가지요,1
핥아,1
먹어요,1
참나무,1
먹이랍니다,1
드러내어,1
보이거나,1
해서지요,1
번쩍,1
올리면,1
생겼,1
만나러,1
떠나요,1
새롭게,1
레,1
겹,1
부호,1
이상희,1
김명길,1
자고,1
자면,1
큰다고,1
그랬,1
작은가,1
아주아주,1
따뜻해요,1
누워만,1
심심해요,1
끝내고,1
밤늦게,1
뿐이거든요,1
빠,1
져나와,1
돌아다녀요,1
그러다,1
지나,1
따라가요,1
수술실,1
다녀요,1
업혀,1
사르르,1
들려고,1
였어요,1
아줌마,1
걸었어요,1
밀린,1
입원,1
퇴원,1
사무장,1
뒷문,1
내보내셨,1
아니에요,1
은행,1
왔,1
더래요,1
거지,1
수표,1
왔으니,1
달라고요,1
틀림없이,1
훔치거나,1
통째,1
였,1
남한,1
그리,1
베풀면서,1
정작,1
가운,1
소매,1
나달나달,1
하던데,1
주면서,1
모셔,1
가려는,1
많은데,1
돌보려고,1
사서,1
고생,1
하시는,1
별명,1
잖아요,1
찾아가,1
간호사,1
가르,1
쳐,1
오솔길,1
따라갔지요,1
하얗고,1
집이래요,1
납작해지도록,1
들러붙어,1
구경,1
만졌어요,1
아니냐,1
다녀도,1
수술,1
돼서,1
다행,1
무리하면,1
깡충,1
뛰고,1
싶을,1
반가웠지만,1
엉뚱한,1
집도,1
가난하네요,1
왔단다,1
아파도,1
받지,1
많거든,1
궁금해졌어요,1
싶었어요,1
싶었지,1
어려워지는구나,1
값,1
엄청나거든,1
건강할,1
모아서,1
나고,1
다쳤을,1
치료받을,1
마음먹었어요,1
돌아다니던,1
었나,1
부른,1
다닙니다,1
형식,1
넣으면,1
준비물,1
챙겼다,1
늦을까,1
콩닥콩닥,1
뛰었다,1
이어지는,1
가며,1
바꿀,1
없으면,1
굴러갑니다,1
자랍니다,1
참새,1
엉금엉금,1
거북이,1
국수,1
김,1
주렁주렁,1
열렸습니다,1
머리띠,1
주먹,1
사진,1
힘차게,1
주어진,1
마셨더니,1
좋아졌다,1
하는구나,1
언제나,1
옳다고,1
고집,1
중요하지만,1
옳을,1
나누고,1
눈부신,1
비추느라,1
힘들었지,1
자랄,1
부셔서,1
눈살,1
찌푸리잖니,1
은은하게,1
비추는,1
밤길,1
내내,1
자다가,1
비추다니,1
게으르구나,1
넌,1
들려주고,1
들려주시는,1
일어났나요,1
남자아이와,1
남자아이라면,1
나가,1
똑바로,1
민재,1
생기,1
곧바로,1
살피,1
걸려서,1
속상해,1
그랬구나,1
놀려고,1
나빠,1
하겠어,1
술래잡기,1
할래,1
놀자,1
놀자니까,1
안되었을,1
신중하게,1
담아야,1
뛰면,1
다칠,1
조심해야,1
아프겠다,1
처지,1
보여,1
아프니,1
보건,1
다녀왔어,1
당번,1
하느라고,1
힘들었어,1
오느라고,1
늦었어,1
시끄러워,1
버리면,1
어떡해,1
맡을지,1
차면서,1
고깔,1
이기는,1
드디어,1
가던,1
공과,1
부딪쳤다,1
빨갛게,1
변해,1
있었고,1
묻어,1
울음,1
터뜨릴,1
같았던,1
했다는,1
밝게,1
기다리던,1
날이었다,1
두근두근,1
굴러와,1
아야,1
아팠고,1
부끄럽,1
내려던,1
듣고는,1
멈추었다,1
느껴졌기,1
일으켜,1
털고,1
결승선,1
들어왔다,1
들려왔다,1
넘어졌을,1
미안하다고,1
배려,1
려고,1
다투었다,1
왔다고,1
내서,1
도,1
괜히,1
요일,1
지수,1
살펴,1
힘내,1
쓰겠습니다,1
김지수,1
않았던,1
써도,1
렸다,1
나타났다,1
이어야,1
기다리지,1
고쳤으면,1
나쁘지,1
글쓰기,1
축하,1
만나는,1
중요하게,1
하굣길,1
무거워,1
걸리네,1
살펴봐요,1
담긴,1
좋아질,1
테드,1
제니,1
노은정,1
앨리,1
천,1
빚,1
갚는다,1
속담,1
있잖아,1
특별한,1
말이냐고,1
부탁,1
고마워요,1
실례,1
미안합니다,1
좋아져,1
꺼져,1
까불,1
상하,1
쓰면,1
주무셨어요,1
주무,1
세,1
하라,1
배웠을,1
돌아왔을,1
왔을,1
다녀왔습니다,1
멋져,1
불쑥,1
기쁘게도,1
아프게도,1
존중,1
쓰도록,1
다니면,1
떠들지,1
짜증,1
내면,1
주면,1
도와주었을,1
부자,1
영감,1
홍영,1
넣자,1
벌어졌나요,1
바치,1
가요,1
나타내고,1
착하고,1
순진하게,1
생겼을,1
까치,1
쑤욱,1
들이밀었어,1
빼앗긴,1
털레털레,1
돌아갈,1
김유경,1
모으기,1
좋아해서,1
샀습니다,1
쌓아야,1
되었습니다,1
싶어도,1
먹을,1
없게,1
하루하루,1
갈수록,1
처음처럼,1
맛있지,1
않았습니다,1
이었습니다,1
먹다가,1
배탈,1
공터,1
왁자지껄한,1
들려왔습니다,1
궁금해서,1
내다보니,1
어른,1
심통,1
쾅,1
닫았습니다,1
띵똥,1
초인종,1
울렸습니다,1
찾아왔습니다,1
드세요,1
얼떨결,1
달콤한,1
좋아하는데,1
갑작스러운,1
머뭇거리는,1
시무룩해,1
졌습니다,1
어색하게,1
그렁그렁,1
그러더니,1
후다닥,1
뛰어가,1
버렸,1
뒷모습,1
바라보았습니다,1
뜬,1
웃었,1
손수레,1
싣고,1
부지런히,1
날랐습니다,1
가득,1
채운,1
맛있겠다,1
주었습니다,1
만들고,1
나누는,1
빨개졌습니다,1
빨개졌을까요,1
없었나요,1
찾아온,1
빨개진,1
잠들지,1
먹지,1
됨,1
가져가서,1
미워,1
윌리엄,1
스타,1
이그,1
조은수,1
고치는,1
솜씨,1
좋았,1
섰지요,1
두더지,1
얼룩,1
앉혔고요,1
앉혔어요,1
그러면,1
올라가서,1
쥐라,1
쥐,1
위험한,1
간판,1
있었지요,1
종이,1
울리,1
내다보았어요,1
많아,1
보이는,1
딱해,1
보였지요,1
기다려,1
용감하게도,1
아프지만,1
가스,1
들이마셔요,1
러,1
뽑아도,1
꿈나라,1
꾸는지,1
썩은,1
붙들어,1
맸어요,1
그러고,1
도르래,1
돌리기,1
했지,1
마침내,1
뽑혀,1
공중,1
대롱,1
거렸,1
피,1
차린,1
컹컹,1
울부짖었어요,1
빠진,1
솜,1
뭉치,1
막았,1
드리,1
겠습니다,1
정각,1
시오,1
멍한,1
끝나고,1
잡아먹으면,1
아닐까,1
보았지요,1
어떨까,1
성격,1
이오,1
그렇게,1
하셨고,1
했지요,1
해서는,1
써야만,1
계획,1
세울,1
좋겠군,1
하더니,1
골,1
명랑한,1
나타났어요,1
이는,1
아파,1
않았지요,1
들어가자,1
탁,1
다물었어요,1
벌리면서,1
헤헤,1
웃어,1
댔지요,1
말아요,1
되게,1
힘겹게,1
올라왔어요,1
끝났습니다,1
올리며,1
딱,1
질색,1
이었거든요,1
중얼거렸지요,1
방금,1
잡아먹기로,1
마음먹었으니까,1
이로,1
말이지요,1
마세요,1
얼떨떨해서,1
바라보았지요,1
내려갔어요,1
마친,1
시키는,1
벌리려고,1
단단히,1
들러붙어서,1
꼼짝,1
받으면서,1
내려간,1
찾아옴,1
따른,1
찾아갔어,1
치료받고,1
맛있겠다고,1
잡아먹지,1
찾느라,1
없었어,1
었는데,1
보성,1
깔깔,1
빌려,1
자라는,1
용왕,1
낫,1
꾀,1
어려움,1
재미있었다,1
팥쥐,1
드러났는지,1
솔직하게,1
독서,1
감상문,1
도와준다,1
집안일,1
꾹,1
착한,1
마음씨,1
좋기,1
미운,1
오리,1
깃털,1
가졌다,1
견뎌,1
냈다,1
하면서도,1
웃고,1
흐흐,1
흐,1
끝났어요,1
하려는데,1
리지,1
내지,1
물의,1
박완서,1
김세현,1
요새,1
부지런한,1
이른,1
멀고,1
험한,1
가리지,1
헤맵니다,1
지칠,1
지쳐서,1
빈손,1
돌아오기,1
일쑤,1
였습니다,1
수많은,1
비어,1
여왕님,1
근심,1
싸였습니다,1
이대로,1
되다가는,1
기름진,1
옮겨,1
가야,1
같았습니다,1
말입,1
삽시간,1
술렁거렸,1
보도록,1
점잖게,1
앞장,1
서고,1
줄줄이,1
따랐습니다,1
헛수고,1
지친,1
들이었지만,1
솟아,1
행진,1
빠르고,1
힘찼습니다,1
과연,1
먹이였습니다,1
틀림,1
반짝거리는,1
두꺼운,1
입고,1
놈,1
살았는지,1
보입니다,1
사나운,1
두렵지,1
않습니다,1
많으니,1
먹이는,1
카,1
덩,1
버렸습니다,1
물러가,1
덮,1
친,1
외쳤습니다,1
존경,1
젊은이,1
의젓함과,1
있었기,1
물러나자,1
둘레,1
느릿느릿,1
바퀴,1
돌고,1
구나,1
알아요,1
맛있,1
입맛,1
다시면,1
이상하다,1
놈일,1
없잖아,1
시끄럽게,1
떠들었습니다,1
미란다,1
보아,1
하니,1
넘게,1
기다렸겠는데,1
틀림없다면,1
족,1
됐을라,1
그저,1
기나긴,1
여태껏,1
살아온,1
곱절,1
되기,1
용용,1
죽겠지,1
돼도,1
싸요,1
어서,1
나르라고,1
명령,1
내리세요,1
서며,1
철,1
어둠,1
외로움,1
재주,1
갈고,1
닦았는데도,1
투덜댔습니다,1
해야지,1
쓸모없는,1
그까짓,1
했어도,1
대단할,1
있담,1
여기저기,1
들렸습니다,1
노랫소리,1
좋았는데,1
고달픔이,1
가실,1
나도야,1
들으며,1
여,1
름,1
아름다운가를,1
알았어,1
언젠가,1
뙤약볕,1
래,1
송충이,1
끄느라,1
애,1
들리잖아,1
들이,1
빛나는,1
바라볼,1
순전히,1
이었어,1
그렇담,1
살려,1
주란,1
되잖아,1
가만있자,1
두루,1
뭉,1
수리,1
날아오를,1
악기,1
않는걸,1
있어야,1
그걸,1
포로,1
봐도,1
아닌,1
분명해,1
또다시,1
술렁거리기,1
기다린,1
섰을,1
