샀는데,2
망가져,2
물통,2
회의,2
하기로,2
바꾸는,2
맞아,2
지수,2
만나서,2
할래,2
오라,2
헤아려,2
생겼나요,2
뻔한,2
스스로,2
여쭈어,2
처지,2
구인,2
헤,2
아리기,2
공손하,2
맞고,2
재미있더라,2
가져오지,2
화나는,2
손뼉,2
아야,2
어쩌지,2
마자,2
차마,2
가져간다,2
미,2
있어도,2
내니,2
억지로,2
늦잠,2
변하는,2
반찬,2
책가방,2
돌멩이,2
혀,2
방해,2
작고,2
나갔어요,2
깔깔,2
나갈,2
귀,2
까딱,2
달렸어요,2
달리,2
천둥,2
참을,2
헐레벌떡,2
괜히,2
주은이와,2
놀다가,2
하려는,2
상냥하게,2
전교,2
주었습니다,2
줘서,2
워,2
둠이,2
잖아,2
슬픈,2
야호,2
죽,2
상하,2
점심시간,2
분명히,2
네모,2
나누,2
굴리,2
굴린,2
잡으면,2
똑같이,2
끝난다,2
두근두근,2
무늬,2
빨간,2
아즈텍,2
계,2
독사,2
했고,2
오십,2
마음대로,2
평화,2
국제,2
함께해,2
노랫말,2
앞쪽,2
느낀,2
예뻐서,2
궁금했기,2
기별,2
놀았다,2
올라가,2
내려오지,2
시들다가,2
세게,2
잃은,2
쫓겨나,2
만나지,2
슬펐다,2
되어야겠다는,2
출입,2
깊어지는,2
꾸미,2
제법,2
경사진,2
길은,2
공터,2
팽,2
골목,2
나온다,2
냥,2
발걸음,2
옮겼다,2
돌아가고,2
팔고,2
어쩔,2
콰르릉,2
쾅,2
아까보다,2
침,2
여긴,2
어젯밤,2
기관차,2
굴뚝,2
휴,2
머리카락,2
살짝,2
내려오는,2
같기도,2
기차,2
주차,2
개업,2
감탄,2
신기한,2
천장,2
물려,2
같아요,2
공간,2
똑똑한,2
빛과,2
마시,2
있다니,2
빠르게,2
현실,2
해저,2
다니는,2
했기,2
바꿀,2
되지는,2
프,2
옳은,2
넣을,2
악기,2
비브라폰,2
두드리면,2
라카,2
린,2
싶다는,2
칠,2
빽,2
클로버,2
화단,2
아마,2
본래,2
갖고,2
베틀,2
그러,2
별빛,2
가느다란,2
꽃빛,2
움직일,2
천이,2
그물,2
짤,2
놓는,2
세는,2
맞춰,2
자는,2
센티미터,2
충,2
고맙다는,2
보였습니다,2
않겠어,2
비누,2
어떠냐,2
썩은,2
지은,2
썼을,2
빨간색,2
됩니,2
노란색,2
땋는,2
팔,2
소원,2
양,2
원하,2
땋아,2
어때요,2
간추린,2
짓는다,2
따뜻하게,2
상담,2
증세,2
먹어도,2
밥,2
먹어서도,2
합시다,2
도구,2
문화,2
한국,2
선운사,2
절,2
간추릴,2
곤충관,2
열대,2
류관,2
사슴,2
민기,2
병주,2
디자이너,2
다녀와서,2
제빵사,2
재미있었다고,2
발굴,2
되어도,2
좋겠다고,2
지도,2
방송국,2
세워,2
특산,2
변해,2
괴산군,2
기고,2
고구려,2
불리다가,2
신라,2
양군,2
지명,2
자르기,2
두드리기,2
뜨기,2
말리기,2
닥풀,2
풀기,2
삶기,2
씻기,2
벗기기,2
산골,2
주차장,2
차돌,2
나루,2
전망,2
반겨,2
고공,2
봉,2
술래잡기,2
안전핀,2
달렸습니다,2
시원한,2
브라,2
늘어,2
공연,2
알록달록한,2
영국,2
밀턴킨스,2
전용,2
웬,2
갔습니다,2
자체,2
종합,2
아름답고,2
빨랫비누,2
그려져,2
꼬리,2
포,2
안았습니다,2
흥부,2
놀부,2
콩쥐,2
팥쥐,2
미와,2
짱,2
산토끼,2
귀찮게,2
거만하게,2
없잖아,2
몸집,2
이길,2
흥,2
가져올게,2
기다리지도,2
길고,2
튼튼한,2
레농산,2
내밀,2
가져왔어,2
빽빽한,2
당길,2
재빨리,2
잡아당기자,2
부르르,2
떨며,2
버텼어요,2
뜰,2
가진다,2
산속,2
흔들리는,2
들린다,2
사냥,2
꾼,2
마른데,2
되겠는걸,2
앉는다,2
지나간다,2
반가운,2
구해,2
들여다보고,2
이크,2
구려,2
일이오,2
제발,2
나와서,2
아니오,2
알았소,2
하겠소,2
주리,2
옳은지,2
물어보세,2
사정,2
잡아먹어,2
버려라,2
잡아먹으려,2
아니지요,2
갇혀,2
답답하다는,2
말귀,2
메고,2
동작,2
진지한,2
농담,2
기뻐하며,2
개울,2
나오며,2
어리둥절한,2
농부가,2
바꾸었다오,2
실망한,2
춘다,2
좋아한다고,2
내려가기만,2
예뻐져,2
랄랄라,2
싫어한단,2
즐거워하는데,2
내리면,2
깨끗하고,2
예뻐지는데,2
때로는,2
챙길라고,2
받았거든,1
깊,1
우연히,1
신문,1
봤어,1
마침,1
좋아해,1
서관,1
찾다가,1
들어서,1
다를,1
고를,1
있을지,1
꼼꼼하게,1
거기,1
들을,1
있었거든,1
따로,1
읽기로,1
굉장히,1
흥미로워서,1
권일,1
읽을래,1
알아봐요,1
보면서,1
배웠던,1
살펴보기,1
사서,1
하셨어,1
흥미롭거든,1
했던,1
심었을까,1
심고,1
오노,1
권소현,1
나올지,1
민찬,1
민서,1
간략하게,1
빙하,1
녹는다는,1
덮인,1
익숙한,1
펭귄,1
바다표범,1
녹으면서,1
곳도,1
어떠한지도,1
녹으면,1
듣기,1
내지,1
읽을까,1
돌아가며,1
나뉘어,1
목별,1
동식물,1
희귀,1
놀라웠다,1
지키려고,1
깊었다,1
람사르,1
습지,1
등록,1
행복하게,1
쪽수,1
아씨,1
무책,1
했나를,1
나서는,1
파브르,1
곤충기,1
우는,1
애벌레,1
갉아,1
울음소리,1
시끄러,1
울까,1
먹을까,1
줄거리,1
매긴다,1
체어,1
숙,1
다니던,1
기다리는,1
다행히,1
돌,1
불면,1
인도,1
무인,1
했다면,1
되었을까,1
뉴질,1
랜드,1
무인도,1
실하고,1
착,1
든든하다,1
선원,1
착하,1
및,1
살아간다,1
씩씩하다,1
버려진,1
키울,1
정이,1
집의,1
딸,1
코제,1
아버지,1
괴롭힌다,1
길가,1
쓰러진,1
발견,1
키우기로,1
편찮으신,1
지냈다,1
그렸기,1
기쁘게,1
창,1
지른,1
범인,1
억울하게,1
누명,1
편찮아지시더니,1
돌아가셨다,1
좌절,1
없던,1
당,1
죽고,1
말았다,1
개책,1
가난한,1
주어,1
망설이,1
동그라미,1
겹,1
겹치,1
돌아보기,1
읽,1
쓴이,1
또래,1
기르기,1
나면,1
두는,1
어려움,1
읽는다,1
사막,1
걸까,1
말하는지에,1
잘하,1
떨어뜨린,1
역할극,1
떨어뜨려서,1
아닌데,1
감사,1
되돌아봐요,1
대단해,1
멋져,1
임금,1
진지,1
궁녀,1
된단,1
지며,1
가늘고,1
벌리며,1
찡그리고,1
다물며,1
시험,1
소식,1
뒷산,1
올라가는,1
국수,1
쏟아,1
같았으면,1
옥살이,1
들었을,1
엄,1
로만,1
부르자,1
섭섭해,1
다니고,1
돋보이게,1
망친다,1
그랬어,1
엉뚱한,1
추는,1
우스웠어,1
멍,1
들면서도,1
했을지,1
은희,1
친하게,1
냈어,1
울었어,1
겪는지,1
프리드,1
차일,1
서워,1
자그마한,1
외였어요,1
땅바닥,1
들여다보았,1
내밀고는,1
라야,1
되네,1
지렁,1
제이,1
다니엘,1
이미라,1
묻더니,1
잇지,1
했답니다,1
웃기지도,1
않네,1
치가,1
크니까,1
당연하다는,1
냈다면,1
다물고,1
살아야,1
했을걸,1
들이마시고,1
만나자,1
움직였어요,1
닦고,1
락,1
씻었어요,1
잔디,1
깎고,1
낡,1
깡통,1
치웠어요,1
젠체,1
잘난,1
치운,1
구웠어요,1
입었,1
무지개,1
티셔츠,1
구멍,1
나지,1
청바지,1
야구,1
그러다,1
싫어할지도,1
모른다는,1
초조하고,1
스러웠어요,1
내놓아야,1
보았던,1
생각났어요,1
있을지도,1
오는데도,1
바라보기만,1
않네요,1
아가씨,1
솔직히,1
저희,1
오기,1
무얼,1
같지는,1
않은데,1
가만히,1
잠겼어요,1
않으니까,1
어떻겠니,1
좋겠네요,1
봐라,1
그러더니,1
돌아서서,1
굽어서,1
움직였는데,1
각기,1
접,1
건네주었어요,1
기쁜지,1
오랜만,1
친절,1
베풀어,1
주었거든요,1
친절한,1
간지러워지기,1
하더니,1
따뜻해졌,1
있는지는,1
없었지요,1
지러워,1
따뜻해졌어요,1
놀랄,1
벌어졌어요,1
꼿꼿하게,1
펴더니,1
똑바로,1
내디뎌,1
보다가,1
추었어요,1
일임,1
돌아오면서,1
찼어요,1
일어났잖아요,1
아닐까,1
들어가서,1
만들었어요,1
씻었답니다,1
정각,1
둘러보며,1
만족스러운,1
바빴겠구나,1
움큼,1
퍼,1
내려놓자,1
보았어요,1
마저,1
둘러본,1
어쩌나,1
과장,1
올렸어요,1
파고들어,1
올라왔을,1
얹어져,1
대접,1
받았으면,1
아니니,1
뚫어져라,1
쳐다보다가,1
좋아질,1
마시면서,1
보냈어요,1
피웠답니다,1
무서워서,1
드는지,1
해치,1
약초,1
캐러,1
부쉬,1
가셨거든,1
돌보아,1
주셨는데,1
아프셔서,1
돌아가셨어,1
안쓰러워,1
친척,1
살았기,1
없었답니다,1
되었다고,1
준다면,1
다닐게,1
훌륭한,1
맛보게,1
돌았어요,1
무서워하지,1
진실,1
이후,1
더없이,1
즐거워,1
헤어지고,1
맛있어,1
다양하고,1
몰랐어,1
보더,1
미소,1
성냥갑,1
꺼냈어요,1
가죽,1
채워져,1
살피더니,1
매달았어요,1
멋지구나,1
내려다볼,1
지독한,1
했었어,1
뿌듯해하며,1
지금껏,1
보인,1
명도,1
살펴,1
겪는,1
골랐구나,1
골랐어,1
알아보세요,1
알아맞힌다,1
웃는,1
펴져서,1
기뻐하는,1
같은걸,1
지었다,1
훨훨,1
똥,1
놓다가,1
필요하겠어,1
주고받는,1
놓으려던,1
알아보고,1
떨어뜨리며,1
놓았구,1
뛰어가며,1
놓으셨군요,1
흐뭇한,1
최수혁,1
자연스러운,1
분명하게,1
살필,1
동윤,1
아니잖아,1
많다고,1
주웠으니까,1
주웠다고,1
아냐,1
죄송해요,1
어험,1
주소,1
쓸래요,1
어허,1
잃어버리고,1
맞다,1
샀어,1
쓰더라,1
가자,1
녀석,1
아니군,1
안녕하세요,1
깜빡깜빡,1
주웠는데,1
줘야,1
이래,1
저래,1
소린,1
많아,1
새겨진,1
아까부터,1
쑥스럽네요,1
맞죠,1
백,1
그러든,1
안녕히,1
손바닥,1
올려놔,1
이렇게요,1
일어나지,1
헉,1
바꾼,1
있느냐,1
하잖아,1
아하,1
찾아봐,1
숨은그림찾기,1
오긴,1
왔는데,1
들었지,1
도저히,1
찾겠어,1
에잇,1
주웠어요,1
아비,1
흘렸어,1
잃어버렸나,1
있었구나,1
보쇼,1
아닌데요,1
찾았어,1
고마울,1
알았니,1
다행,1
즐겁다,1
놀랍다,1
미안하다,1
무섭다,1
뛰며,1
숙이며,1
낮은,1
더듬,1
툭툭,1
미안하,1
또박또박,1
느껴지는데,1
그랬구나,1
아니었어,1
앗,1
실망,1
민속촌,1
간대,1
정확하게,1
찬성,1
하도록,1
받침,1
모음,1
페,1
케,1
서녘,1
노을,1
진다,1
있대,1
조심해야,1
묻었구나,1
묻은,1
털고,1
오렴,1
환경부,1
야생,1
천연기념물,1
호로,1
문을,1
드나,1
설날,1
윷놀이,1
돌아라,1
짚어라,1
불러라,1
가거라,1
넘기,1
뛰어넘는,1
이단,1
맞추어,1
균형,1
뛰면서,1
넘어뜨리는,1
필요하지,1
간단해,1
청소년,1
즐기는,1
겨루는,1
싸우는,1
비슷하,1
지어진,1
외발,1
부딪쳐,1
싸운다고,1
들과,1
하기가,1
쉬워,1
됐어,1
칙,1
절차,1
사항,1
품었던,1
궁금증,1
탐구,1
능력,1
키우기도,1
우도,1
하려,1
위험,1
줄여야겠습니다,1
알아보겠습니다,1
많습니다,1
해서는,1
깨지기,1
쉽거나,1
깨지,1
생겨,1
알코올,1
램프,1
떨어지면,1
화재,1
지한,1
넘어지면,1
깨진,1
튈,1
앉지,1
유지,1
안전합니다,1
중요합니,1
아무런,1
소용,1
없습니다,1
안전하,1
지킬,1
빠,1
불러요,1
들어오기도,1
빠지,1
적합한,1
만듭,1
불가사리,1
생명체,1
삽니다,1
머물며,1
수산물,1
키우고,1
거두어,1
법니,1
낙지,1
팝니다,1
므,1
우기,1
농민,1
논,1
농작물,1
키워,1
파는,1
비슷합니다,1
캐는,1
말뚝망둑어,1
농게,1
진흙탕,1
이루어지게,1
흔히,1
돕습니다,1
했다가,1
기능,1
러므,1
빗물,1
갑작스러운,1
온도,1
수행,1
갈대,1
특별하고,1
다양합니다,1
살아가는,1
갯,1
해야겠습니다,1
빠져나가는,1
이루어져,1
찾아보고,1
추려요,1
본디,1
더해,1
만들어진,1
순우리말,1
고유어,1
찾아오는,1
시기,1
질투,1
피는,1
시샘하듯,1
몰아,1
닥친,1
이보,1
스며드는,1
일컫는다,1
불볕더,1
이면,1
어김없이,1
찾아온다,1
않거나,1
적게,1
머,1
금은,1
끈끈,1
장마철,1
오거,1
흐리면서,1
끈하게,1
더울,1
어울리고,1
한여름,1
햇볕,1
쨍쨍,1
내리쬘,1
어울린다,1
무서,1
지나고,1
건들건들,1
서늘한,1
렵,1
쏟아져,1
내리다가,1
개고,1
개는,1
수증기,1
얼어붙은,1
묽은,1
짜임,1
해보다,1
올서,1
되게,1
와야,1
겨울답다고,1
잘게,1
부서져서,1
가늘게,1
가루,1
가랑비,1
섞여,1
굵고,1
탐스럽게,1
왔다는,1
말뜻,1
익혀,1
쏟을,1
름답,1
넉넉한,1
보충,1
관계,1
누리집,1
모르다,1
덥다,1
춥다,1
알다,1
반대말,1
정반대,1
쌍,1
지우는,1
배웠습니다,1
운데에서,1
찾아보았습니다,1
고유,1
서양,1
입던,1
양복,1
주로,1
명절,1
결혼식,1
달랐지만,1
편이었다,1
입었지만,1
늘날,1
조끼,1
마고자,1
춥거나,1
들이를,1
여자도,1
입지,1
자가,1
엄격하게,1
입기,1
얻은,1
얻었다,1
삼,1
얻,1
짜기도,1
공장,1
분과,1
삼베,1
삼이,1
모시,1
모시풀,1
곱,1
희며,1
쓰임,1
무명,1
목화,1
솜,1
무명실,1
명주실,1
광택,1
통틀어,1
부드러움,1
공통,1
풍족하다,1
모자라다,1
길다,1
무진장,1
어마어마하다,1
무겁다,1
덜하다,1
입었는데,1
입는구나,1
알리는,1
오랜,1
들에서,1
자랐,1
크답니다,1
나와요,1
기르는,1
알맞기,1
사과나무,1
열려서,1
자라기,1
씌워,1
좋아져요,1
살갗,1
부드러워지고,1
잇,1
튼튼해진답니다,1
많아서,1
시원하지요,1
넣으면,1
시원하,1
걸렸을,1
안될,1
막으려고,1
씌운답니다,1
단물,1
많고,1
물러서,1
설탕,1
졸,1
통조림,1
쓴답니다,1
갈아서,1
길러,1
푸르다가,1
검게,1
따서,1
깨면,1
나오는데,1
술,1
젤리,1
만들거나,1
건포도,1
물렁물렁하고,1
덜,1
딱딱하고,1
떫,1
땡,1
감도,1
소금물,1
담가,1
떫은맛,1
사라지지요,1
벗긴,1
곶감,1
단감,1
홍시,1
되기,1
달아요,1
제사상,1
잣,1
땅콩,1
호두,1
깨물어,1
풍습,1
튼튼해지,1
약밥,1
넣어요,1
으뜸,1
쳐요,1
추,1
오줌,1
튼튼해져요,1
튼튼해지고,1
검다가,1
푸르게,1
갈아,1
읽었는지,1
연희,1
훼손,1
되면서,1
사라졌지만,1
아직도,1
익어,1
허수아비,1
세워야,1
청나라,1
인기,1
누렸는데,1
쉰,1
넘는,1
이어지는,1
듯합,1
그렇다면,1
병풍,1
녘,1
일으킬,1
들여다보,1
눈동자,1
숨구멍,1
부리,1
깃털,1
앉거나,1
날거나,1
리듬,1
느껴지는,1
성하게,1
매달린,1
처져,1
아마도,1
농,1
사가,1
풍년,1
이었나,1
봅니다,1
다가오는,1
이어지,1
들에게는,1
성한,1
가오,1
펴다,1
서다,1
앉다,1
접다,1
닭장,1
가두었다,1
먹었다,1
낮추어,1
추었대,1
부끄러움,1
쳤다니,1
췄다니,1
끝나면,1
따기,1
빨갛게,1
주렁주렁,1
열려,1
땄다,1
따는,1
재미있었다,1
수영,1
그리기,1
재미있었던,1
간단,1
리기,1
장애물,1
동,1
함께한,1
일어나서,1
갔고,1
놀았구나,1
한밤중,1
아팠나,1
자세하게,1
달라진,1
아팠을,1
들었거든,1
장난꾸러기,1
밉,1
아프니까,1
생각나서,1
싶었어,1
떠올려요,1
아파요,1
앓는,1
깼다,1
넘잖아,1
배도,1
아파하고,1
들렸다,1
비비고,1
맡에,1
계신,1
나는구나,1
아무래도,1
장염,1
힘들,1
어했다,1
채비,1
다녀오면,1
나을,1
차가운,1
물수건,1
게시판,1
궁금해졌습니다,1
우정은,1
예쁘게,1
가꿀수록,1
쌓인다,1
편하게,1
과수원,1
벼,1
도자기,1
수박,1
재미있었을,1
되돌아볼,1
싶은지를,1
썼는지,1
했는지도,1
봐야겠어,1
살펴볼,1
들었는지를,1
글쓰기,1
만들려고,1
본다,1
모으거나,1
투표,1
붙이거나,1
개학,1
만났다,1
떠올린,1
맡는다,1
점선,1
뜯어,1
이용,1
용,1
맡을,1
만들어야,1
나타내도,1
갔을,1
둠의,1
평가,1
골고루,1
던,1
밝혔다,1
타나,1
되돌아보는,1
바르,1
앉았다,1
반죽,1
동그랗,1
재료,1
올려놓았다,1
워질,1
몰락,1
몰락하며,1
채웠다,1
신바람,1
쓴다고,1
슬프,1
맑,1
쿵쾅거린다,1
즐겨,1
오리,1
가오리,1
수건,1
나물,1
붉게,1
물든다,1
느끼며,1
시나,1
이정환,1
햇빛,1
운동화,1
솟구쳐,1
오를,1
몰고,1
골문,1
간걸,1
찰,1
나타내기,1
보들보들,1
아삭아삭,1
물렁물렁,1
탱글탱글,1
거칠거칠,1
일렁일렁,1
굴데,1
와삭,1
요리조리,1
왁자지껄,1
곰,1
인형,1
만지며,1
말랑말랑하다,1
둥그스름하다,1
콤,1
달콤하다,1
나타내면,1
둥그스름한,1
귤,1
정유경,1
조미,1
무거워졌다,1
빼고,1
상태,1
들어가니까,1
느껴져,1
들어왔다는,1
나타내며,1
고운,1
옴,1
지락,1
파고들었다,1
간지러운지,1
움직였다,1
조그마한,1
발짓,1
박행,1
이동진,1
보았,1
움직였다고,1
파고들었다고,1
준다고,1
파고들면,1
벌어지는지,1
움직였다는,1
소중히,1
아끼고,1
해야겠다는,1
추석,1
같았어,1
레미,1
쿠르종,1
이정주,1
눈치,1
정상인,1
보이려고,1
장점,1
많다는,1
단짝,1
들키지,1
않으려면,1
홀딱,1
벗,1
동그래져서,1
걸리면,1
재채기,1
들켜,1
버,1
됐네,1
악,1
괴로운,1
제자,1
원하지만,1
탓,1
아니라며,1
딴,1
핑계,1
찾았어요,1
않는다고요,1
됐다고,1
읽었어요,1
숙인,1
피아니스트,1
웃음소리,1
통통,1
튀었어요,1
일어나자,1
현관,1
지팡이,1
펼치며,1
됐습니다,1
압니,1
사를,1
쳐야,1
까요,1
식당,1
정확한,1
자동,1
했지요,1
믿게,1
건반,1
초인종,1
눌렀어요,1
들어오,1
나란,1
이상해서,1
보마,1
마실래,1
더듬어,1
주방,1
들어갔다가,1
유리잔,1
아셨어요,1
않으시면,1
서요,1
어릴,1
발달,1
촉각,1
후각,1
울도,1
있었을까,1
청각,1
현관문,1
냄,1
애매한,1
이어도,1
알아채실,1
망설이다,1
검은색,1
보이니,1
본단다,1
터뜨렸어요,1
슬펐어요,1
아름다워서요,1
오만,1
맴돌았어요,1
음식물,1
사라질까,1
투명한,1
내려가는,1
보일까,1
없어질까,1
코코아,1
맛있지,1
않을까요,1
오렌지,1
떠올리는,1
찾아봤어요,1
싶나,1
옆집,1
수영장,1
헤엄,1
일어났을,1
가져갔어요,1
그런지,1
하기는,1
어렵지만,1
이었,1
풀밭,1
데려가,1
아코디언,1
가져와,1
즉석,1
썼고,1
쉬웠어요,1
쭉,1
빠졌어요,1
자책,1
글씨,1
오톨도톨,1
읽는다고,1
감자,1
강판,1
춥고,1
우중충해졌어요,1
아름,1
빌렸어요,1
복수,1
명의,1
행성,1
키키,1
빌린,1
좋아했어요,1
돌아오면,1
들려주려고,1
했으니까,1
봤거든요,1
똑같았어요,1
늘었다며,1
말문,1
막혔어요,1
안구,1
기증,1
받,1
수술,1
받고,1
돌아오셨어,1
침묵,1
덮었어요,1
생겼는지,1
있겠지,1
된다는,1
간인,1
맞추었다,1
때부,1
들렸기,1
떠올렸,1
만일,1
거칠고,1
기둥,1
갈색,1
깊었어,1
궁금해,1
강희,1
빨개,1
향기,1
맡아,1
봐야지,1
두었던,1
생각나는,1
씽씽,1
달리는,1
맛본,1
노래하듯이,1
고슴도치,1
따가운,1
밤송이,1
닮은,1
뒤편,1
신유진,1
옥수수,1
터진다,1
불꽃놀이,1
절반,1
오리나무,1
백양,1
오다,1
오동나무,1
살구나무,1
입으,1
시무나무,1
스물,1
보거나,1
따끔따끔,1
가시나무,1
갓난아기,1
자작나무,1
앵,1
돌아져,1
앵두나무,1
동지,1
섣달,1
사시나무,1
솔솔,1
방귀,1
뀌,1
뽕나무,1
맞추자,1
드러난,1
어여쁜,1
귀여운,1
꼬까신,1
김기정,1
이승현,1
잠잠하던,1
무서워지는,1
휘이잉,1
나더니,1
남풍,1
뱃사,1
등골,1
오싹했어요,1
슈우웅,1
단숨,1
벌린,1
떨었습니다,1
삼키더니,1
가물가물,1
사라졌습니다,1
환하게,1
웃었습니다,1
덕분,1
싶던,1
보게,1
되었으니까,1
둥글다,1
였습니다,1
싱글벙글,1
붓,1
수첩,1
내려갔어요,1
류기,1
무과,1
급제,1
아니한,1
떠서,1
정처,1
흘러간,1
적음,1
뺀,1
나아갈,1
사라지다가,1
없어졌다,1
둥글지,1
서야,1
어찌,1
있겠는가,1
앞산,1
불끈,1
솟아올랐어요,1
올렸다가,1
댕,1
떠내려가,1
버렸지요,1
죽는구나,1
매달렸답니다,1
벌벌,1
떨고,1
조종,1
이래요,1
언뜻,1
일렁,1
뱁새눈,1
철렁,1
내려라,1
무지막지,1
서풍,1
가라앉는다,1
퍼내라,1
얼른얼른,1
숨자꾸나,1
컴컴,1
껑충,1
솟구치네,1
닿겠구나,1
어질어질,1
아른아른,1
하느님,1
부처님,1
찾네,1
탔던,1
밤새,1
시달렸어요,1
차려,1
찢어진,1
너덜너덜해져,1
남실남실,1
실었던,1
온데,1
간데,1
없고,1
끝없는,1
뿐이었습니다,1
다치거나,1
천만다행,1
부러진,1
돛대,1
죽이,1
부라져,1
출이에요,1
제주,1
제주도,1
여든,1
고참,1
집어,1
겨우,1
벙긋,1
간신히,1
평생,1
풍랑,1
이우,1
너부죽이,1
평평한,1
까부라져,1
고부,1
나른해져,1
있긴,1
밑창,1
갤,1
박고,1
엎어져서,1
칼잡이,1
산만,1
범,1
울툭불툭한,1
장수,1
그만큼,1
많았어요,1
죽었네,1
검보,1
자복,1
용궁,1
저승,1
군돌,1
치발,1
노래져서,1
걸려,1
담겼다,1
오로지,1
뱃머리,1
꼿꼿이,1
갖다,1
댄,1
보면서요,1
껄껄,1
소리치네요,1
뭐랬소,1
보일,1
아무렇지도,1
했잖,1
둥글다오,1
똑같은,1
미쳤구나,1
키도,1
떠내려가고,1
없으니,1
흐르는,1
떠다닐,1
첫날,1
두리번거리며,1
살피었습니다,1
씹어,1
할딱거릴,1
사신,1
따라다니며,1
돕던,1
무관,1
엿새,1
되자,1
떨어지고,1
말았지요,1
덩치,1
뵈는,1
목말,1
타서,1
죽게,1
겼네,1
놓아,1
울었습니다,1
없다면,1
틀림없지요,1
나섰,1
채우고,1
띄운,1
거꾸로,1
덮고,1
지피는,1
끔벅,1
지켜보았지요,1
하였으니까,1
젊은,1
모를까,1
생기우,1
수염,1
아흔,1
쓰여,1
있우,1
없으나,1
식혀,1
받으,1
생긴다,1
하였는데,1
보려는,1
듣고는,1
참말,1
의심,1
기대,1
뚫어지게,1
보았답니다,1
물방울,1
맺히더니,1
똑똑,1
떨어졌습니다,1
신기해,1
입술,1
이었는데도,1
죽다,1
살아난,1
아까와는,1
딴판,1
신통,1
방통,1
하십니다,1
북동쪽,1
하염없이,1
흘러갔어요,1
가다간,1
굶어,1
죽겠네,1
소릴,1
가만있을,1
없지요,1
리키,1
천삼백이십,1
하였다,1
했으니,1
이대로,1
닿겠소,1
틀린,1
아니지,1
그이,1
왜나라,1
장사,1
치였습니다,1
닿지,1
껴가서,1
떠내려가면,1
갑쇼,1
그야,1
둥그렇습,1
해나,1
둥글었으면,1
떨어져,1
죽었을,1
뱃사람,1
동그랗게,1
입은,1
다물어,1
버렸습니다,1
여태,1
듣도,1
보도,1
말이었으니까,1
보노라면,1
초승,1
달이었다가,1
반달,1
보름달,1
그림자,1
비쳐서,1
그리,1
보이는,1
떨어질,1
닿겠지,1
괜,1
허,1
먹도록,1
얘길,1
아십니까,1
빳빳,1
세우고,1
아버님,1
쓰신,1
아흐레째,1
불지,1
가만,1
떨,1
어지,1
달랑,1
모금,1
버티고,1
시커멓고,1
오르락내리락,1
구경이,1
옆구리,1
부딪쳤다가,1
사라졌다가,1
밀고,1
수십,1
쳐든,1
칼,1
빼,1
됐군,1
배고픈데,1
잡아먹읍시다,1
말리,1
삼천삼백삼십삼,1
이었소,1
꼽더,1
흥얼,1
대었습니다,1
따르니,1
죽지,1
살겠다는,1
점괘,1
죽이면,1
천벌,1
받겠소,1
눈총,1
하나같이,1
모으고,1
빌기,1
우릴,1
기발한,1
멀지,1
있단,1
가르며,1
나아가는,1
재밌겠는걸,1
덩달아,1
도나,1
빠르기,1
가르듯,1
어지러울,1
우두머리,1
출이,1
이제껏,1
없노라,1
하였듯이,1
빨랐답니다,1
거푸,1
대니,1
스치며,1
날듯이,1
나아갔습니다,1
엎드려야,1
밤낮,1
갔을까요,1
죽어,1
터져라,1
불렀습니다,1
살았다,1
둥글다고,1
만남,1
이끄는,1
였지만,1
간질,1
간지럽히다,1
채워,1
놀이터,1
갈까,1
아닌가,1
찰지다,1
예쁘다,1
삐지다,1
솜사탕,1
결석,1
적지,1
얼마,1
시끄러워서,1
들리는데,1
수정,1
빌려줄래,1
좋아졌어,1
하나요,1
끊어서,1
빌려주지,1
섭섭했던,1
아픈,1
도와주는,1
따뜻하구나,1
형태,1
김진영,1
오셨습니다,1
어떠한가요,1
말씀드리나요,1
지내요,1
학교생활,1
어떠니,1
공손한,1
맺는,1
높임을,1
나타내기도,1
나오셨습니다,1
잔,1
드시고,1
하시니,1
나누어야,1
바라보고,1
지원,1
받는,1
밝혀야,1
정확하고,1
일주일,1
놀기로,1
하신,1
좋지,1
보아,1
훈,1
속상해한,1
달았나요,1
운전,1
치일,1
놀라면서,1
지어야,1
어울리는지,1
다녀오겠습니다,1
바라보며,1
깊게,1
나누는,1
금요일,1
좋아하시는,1
나누는지,1
하셨나요,1
나누나요,1
신경,1
바르지,1
듣습니다,1
그렇기,1
배려,1
어떨,1
들으,1
은미,1
민정,1
되니까,1
할게,1
되니,1
하느라,1
바쁜데,1
갔니,1
회사,1
헤아립니다,1
희지야,1
만날까,1
었을,1
않았을,1
가져왔으니까,1
챙겨,1
어떡하니,1
책임져,1
미안해하며,1
짜증,1
팔짱,1
흘기,1
기쁜,1
울먹이는,1
씩씩한,1
대견하구나,1
아들,1
받았어요,1
젖어,1
버렸어,1
파다,1
약한,1
도와주어야,1
되어서,1
섭섭하다,1
창문,1
닫으니,1
패,1
답답해도,1
참아,1
현수,1
전화했어,1
전화해서,1
놀랐어,1
다친,1
없니,1
나아야,1
뒤집어서,1
글자,1
쌓는다,1
놓인,1
집어서,1
느꼈는지,1
진행,1
행복해요,1
먹었을,1
슬,1
넘어진,1
어려운,1
수학,1
풀려서,1
좋다고,1
중요해요,1
멈춰요,1
났을,1
멈출,1
어떨지,1
돌아보고,1
실수,1
되는데,1
변하는지,1
싶은데,1
일어남,1
