찾게,2
났나,2
라,2
잔뜩,2
불러서도,2
웃었어요,2
긋한,2
데려가,2
찾아본다,2
드러나는,2
굽어,2
장례,2
치러,2
당부,2
더한,2
벅,2
하네,2
쿵쾅,2
욱,2
방언,2
밥집,2
들러,2
근데,2
만석꾼,2
보소,2
익,2
했을지,2
들었을,2
가운,2
씁,2
알아야,2
전교,2
학생회,2
였나요,2
참석자,2
익히기,2
깨,2
없습니까,2
되겠습니까,2
만들면,2
예방,2
고맙습니다,2
지킴,2
좋겠,2
받는,2
알린다,2
마치겠습니다,2
아니라고,2
일반,2
쓰,2
라스,2
좋을까요,2
얻고,2
부르지,2
있습니까,2
골고루,2
준다,2
끼어들지,2
존중,2
진행,2
기악,2
합주,2
낳았다,2
많아서,2
군데군데,2
보이,2
있었고,2
북극,2
두꺼운,2
백과사전,2
솟은,2
고원,2
지대,2
뻗은,2
좁은,2
벽지,2
찾아요,2
받,2
침,2
만든다,2
접,2
한지,2
최근,2
매력,2
포장,2
빛,2
세균,2
기능,2
있답니다,2
원격,2
지면,2
무선,2
받아서,2
있으니까,2
이었다,2
침침해서,2
일주일,2
기다리고,2
주셨다,2
날다,2
찍어,2
태양계,2
처럼,2
흘렀다는,2
오랜,2
걸쳐,2
모으고,2
다르다고,2
엄연히,2
일정,2
키워,2
내보낸,2
젖,2
짧은,2
바퀴벌레,2
문화,2
여겼던,2
른,2
춤,2
불편한,2
기운,2
그물,2
걸린,2
슬퍼하는,2
마찬가지,2
구달,2
박사,2
침팬지,2
축,2
자식,2
다니는,2
긴,2
자꾸,2
닦아,2
고맙고,2
겸손한,2
가져야겠지요,2
져야,2
알아보세요,2
아니하다,2
맨,2
모를,2
매년,2
열려요,2
월요일,2
홀리데이,2
국적,2
노동자,2
카리브해,2
왔어요,2
그리움,2
주자,2
워낙,2
정신,2
나와요,2
로드,2
랍니,2
끝나면,2
파티,2
잠자리,2
노팅,2
힐,2
유명한,2
향신료,2
소스,2
매콤,2
굽는,2
근처,2
의상,2
화합,2
도시,2
모이는,2
소매치기,2
거란,2
말린,2
된장,2
소복이,2
볏짚,2
매달,2
주었어요,2
정월,2
담그는,2
부산스러워요,2
씻어,2
소금물,2
놓았어요,2
종지,2
고약한,2
구수한,2
대추,2
참숯,2
금줄,2
귀신,2
익어,2
건져,2
밭,2
뭉글,2
띄어쓰기,2
흩,2
어져,2
속이,2
알릴,2
따뜻합니다,2
드나,2
완성,2
강조,2
드러났나요,2
부탁,2
석고,2
붕대,2
일어나는,2
몰라,2
쓰레,2
자랑스러운,2
왕,2
없었을,2
바위,2
지니기,2
백성은,2
근본,2
봐야지,2
읽지,2
용이,2
신하,2
적은,2
어의,2
스물,2
훈,2
독창,2
하였다,2
창제,2
체계,2
알파벳,2
익힐,2
연관,2
로만,2
기울여야,2
디지털,2
자판,2
널리,2
목구멍,2
알리,2
게을리,2
무렵,2
잃은,2
시경,2
벌목,2
정정,2
알아듣기,2
배재학당,2
입학,2
알아보고,2
여겨야,2
바꾼,2
열쇠,2
그릴,2
드러나도록,2
둠을,2
칠판,2
놀리면,2
말풍선,2
철민,2
대체,2
뱀,2
타자,2
방귀,2
뿡뿡,2
과장해서,2
매워,2
알았지,2
정해진,2
살펴본다,2
바뀌는지,2
슬프다,2
자다,2
앎,2
문화재,1
골랐던,1
학년,1
목록,1
폭넓게,1
읽어야겠어,1
편이,1
크거나,1
작지,1
않나요,1
흥미로워,1
골랐어,1
논해,1
읽기로,1
다루지는,1
다루고,1
읽어서,1
살펴보기,1
얇아서,1
버릴,1
아니지만,1
미가,1
상해,1
오세암,1
바닷가,1
향기,1
썼고,1
쓰신,1
봤어,1
아우,1
울창,1
산이,1
깨곤,1
중략,1
울며,1
들국화,1
녹지,1
베어,1
벼,1
서리,1
정기,1
누,1
쓴다는,1
느낍니다,1
동심,1
것이므,1
젖게,1
감동,1
부끄럽게,1
그러니까,1
창작,1
서문,1
전해,1
둘이서,1
놀기로,1
나뉘어,1
놀았으,1
되었,1
힘찬,1
싫어,1
진심,1
싫어하는,1
즐거운,1
돌멩이,1
하나로,1
달라지고,1
놀기보다,1
좋아하고,1
즐거워하지요,1
읽을까,1
돌아가며,1
두면,1
앞일,1
재물,1
인심,1
얻었으니,1
돌아갈,1
희망이,1
싶구나,1
동냥,1
떠돌아다닌,1
지났다,1
그리웠지만,1
돌아가면,1
쫓겨날까,1
두려워,1
없었다,1
한편,1
신의,1
반성,1
곡,1
개과천선,1
슨,1
될까,1
나누었을까,1
짜라며,1
싶,1
물어보는,1
없으니까,1
따지며,1
쓴이의,1
재미있어,1
탐구,1
많았던,1
만들어졌다,1
천동설,1
믿었,1
지동설,1
옳다는,1
밝혀졌다,1
면서,1
외부,1
이룬다,1
풀려고,1
알았고,1
신화,1
전설,1
밝혀,1
나가다,1
로켓,1
쏘아,1
올려,1
능,1
별별,1
덧붙이며,1
납시오,1
아시아,1
식량,1
바이오,1
유전자,1
변형,1
전파,1
쓰임,1
되었으면,1
사료,1
했었는데,1
읽다,1
되풀이,1
모으기,1
대에게,1
설탕,1
컵,1
꾸어,1
책임,1
삼았을까,1
클까,1
공일,1
둠과,1
부수,1
하지는,1
처지,1
초가집,1
무너,1
뜨,1
재채기,1
아닙니다,1
지푸라기,1
나누겠습니다,1
둠의,1
돌아보기,1
쓴이,1
기르기,1
읽기의,1
중요성,1
느끼고,1
시나,1
김자연,1
버렸어,1
보이는지,1
주황색,1
청록색,1
달랐던,1
용감하다고,1
했대,1
어두워서,1
감상,1
좋다고,1
밝았으면,1
좋겠대,1
김완기,1
녹이면서,1
땅속,1
아누,1
뜹니다,1
기다리는,1
쏘,1
손가락,1
집어넣어,1
저쪽,1
빠끔,1
얄밉게,1
숨겨,1
두었던,1
내밉니다,1
느껴져,1
떠올렸어,1
김철순,1
텅,1
빈,1
나오는데,1
구부리,1
말타,1
잔다,1
올라타라고,1
내민다,1
했는지를,1
따그닥따그닥,1
네거리,1
차보,1
비행기,1
집들이,1
작게,1
은찬,1
뚝,1
멈춘다,1
올라탔나요,1
행시,1
보면서,1
조은정,1
경주,1
살았습니다,1
부자였,1
부자였습니다,1
어마어마하게,1
크고,1
많았습니다,1
부리는,1
찾아오는,1
아무튼,1
어마어마했습니다,1
어마어마했던,1
이었답니다,1
쓰다니,1
야단,1
맞고,1
웃으면,1
복,1
와요,1
낙서,1
들킨,1
계시는데요,1
뉘엿뉘엿,1
지는데,1
뒤져도,1
혼낸,1
걸렸습니다,1
빼꼭,1
쌓,1
가마니,1
새근새근,1
잠들어,1
눕혔습니,1
이튿날,1
늦잠,1
잔,1
헐레벌떡,1
갔습니다,1
애써,1
풀린,1
쭈욱,1
밀고,1
채는,1
항상,1
정성껏,1
차려,1
하디,1
내놓았지요,1
야속했습니다,1
뛰어다니고,1
얻어먹고,1
넘긴다고,1
생겨났지요,1
아니십니까,1
근방,1
없,1
않으,1
신답니다,1
감사할,1
노릇,1
멈추고,1
들려주었나,1
굶고,1
끓여,1
낫,1
내려놓으며,1
뿐이겠습니까,1
헐벗,1
입혔,1
솥,1
걸고,1
끓이는,1
머릿속,1
그려졌습니다,1
해졌습니다,1
생각났습니다,1
왔다가,1
났었습니다,1
값,1
했거늘,1
오느냐,1
장수,1
모른단,1
있은,1
장사치,1
도나,1
찾아오게,1
냈던,1
부끄러워졌습니다,1
돌아왔을,1
하느라,1
바빴,1
끝나자,1
지내지,1
문도,1
허다하다,1
연일,1
영문,1
돌아가는,1
물어보았습니다,1
전쟁,1
싸우고,1
떠나지,1
양반,1
이상하기는,1
목숨,1
바쳤던,1
건너갔습니다,1
어젯,1
피곤했지만,1
참았지요,1
모처럼,1
건너온,1
동그란,1
바라보았습니다,1
얌전히,1
꿇어,1
희한하게,1
지나가는,1
나그네,1
줌,1
훈훈한,1
삼천,1
돕는,1
썼다고,1
찾아왔습니다,1
단위,1
두는,1
사를,1
나왔는데,1
사시,1
쌓이면,1
받기,1
었지,1
자랑스러웠습니다,1
살도록,1
도와주며,1
아랫사람,1
되어야지,1
주신,1
새겼습니다,1
좋아한,1
렇,1
쓰다,1
손자,1
끼는,1
엄하,1
님들,1
어떠했는지,1
현덕,1
어쩌다가,1
잃어버렸습니다,1
이쁘게,1
잃었는지,1
토끼,1
깡충깡충,1
놀다가,1
둔덕,1
나뭇잎,1
줍다가,1
버드나무,1
없어진,1
아니니까,1
없어질,1
없는데요,1
집어서,1
만났습니다,1
보다가,1
봤니,1
봤다,1
정말로,1
않나,1
가립니다,1
선하게,1
뭡,1
났습니다,1
집었지,1
집었어,1
없나,1
넘습니다,1
어쩌면,1
섞여,1
래서,1
났니,1
나긴,1
짓부렁,1
물어봐,1
찾아가기로,1
돌아서,1
햇빛,1
슬입니,1
메는데도,1
벌게지고,1
부렁,1
을러메,1
주다,1
인가요,1
다녔다,1
슬,1
캐,1
물었다,1
보았다,1
머니에,1
없기,1
안타까운,1
저지른,1
실수,1
합,1
잃어버렸을,1
세진이,1
원인,1
세진,1
걸려고,1
하였는지는,1
모르지만,1
센티미터,1
나오게,1
박힌,1
쇠,1
걸기,1
박은,1
수평,1
기울어져,1
반듯하,1
살림집,1
짜리,1
건물,1
장식,1
네모,1
공간,1
그리면,1
바뀌었습니다,1
좋군요,1
정해지기,1
이삿짐,1
화실,1
조각가,1
그리거나,1
인용,1
기다란,1
빤지,1
꽤,1
서른,1
기둥,1
걸렸던,1
살림,1
없는데,1
듣게,1
하였다가는,1
쟤,1
끼어들,1
그러게나,1
분수,1
뻔하기,1
쇠못,1
서도,1
못마,1
해하였습니다,1
심한,1
하더라도,1
뽑히는,1
나을,1
쓰려고,1
박았을,1
할지도,1
모르기,1
르스름,1
아무렇게나,1
빗,1
파르스름하다,1
파랗다,1
앞머리,1
덮은,1
삼십,1
중반,1
둘러보더니,1
컸더라면,1
걸리,1
적거릴,1
뻔했는데,1
그러면서,1
만져,1
넣든지,1
북쪽,1
동쪽,1
벽돌,1
널빤지,1
만들어지고,1
꽂혔습니다,1
새집,1
들어오면,1
걸어야겠구나,1
세모,1
걸었,1
벌리고,1
우는데,1
맑,1
으스댈,1
밝습니다,1
들어와서,1
즐겁습니다,1
돌아올,1
꺼내기도,1
빠진,1
접시,1
봐서,1
드는데,1
다르다,1
시인,1
림,1
되는군,1
신기하고,1
왔,1
묘목,1
심는,1
심어진,1
얹어,1
놓거나,1
걸어야,1
개비,1
오지,1
진흙,1
말리거나,1
윤,1
나도록,1
잿물,1
입혀,1
달개비,1
닭의장풀,1
버렸지,1
길러야,1
전깃줄,1
가닥,1
꼬아,1
책꽂이,1
걸렸으면,1
걸면,1
앉는,1
의자,1
걸려,1
않을,1
일어나면,1
엽니,1
갇혀,1
해진,1
재빨리,1
도망,1
들어옵니다,1
뭔,1
바란단다,1
자라거라,1
시켰습니다,1
뿌려,1
싱싱해지고,1
자랐습니다,1
왔을,1
자라났습니다,1
생겨나고,1
쑥쑥,1
늘어졌습니다,1
피지,1
잊을,1
적당히,1
따뜻해지다,1
슬부슬,1
내리던,1
날이었습니다,1
내리다가,1
그칠,1
내립니다,1
물끄러미,1
내다보다가,1
그렇고말고,1
하더니,1
빨간색,1
찾아내었습니다,1
창턱,1
나가게,1
그러더니,1
한쪽,1
매고는,1
동그랗게,1
지었습니다,1
드문드문,1
내리는,1
걸려서,1
맞았습니다,1
기뻐하는,1
울리는,1
뛰었습니다,1
구경,1
키,1
비도,1
해야겠구나,1
은지,1
모르겠다,1
행복합니다,1
궁금해하,1
당연한,1
만나면,1
궁금해하잖아,1
만났을,1
싶은지,1
생기니,1
활기차,1
소중하게,1
중요해,1
장승,1
련,1
좋아한다,1
토라,1
화해,1
방실방실,1
최종,1
득,1
키운다,1
뒀다,1
뻗더니,1
켰다,1
칭칭,1
윤수,1
이승현,1
놓으니,1
돌아오다가,1
불러도,1
그랬습니다,1
오려면,1
지나오,1
도와주는,1
반가워서,1
불렀는데,1
놓으셨군,1
저녁때,1
되어서야,1
아까,1
계셨죠,1
그렇죠,1
나더니,1
차차,1
젠데,1
덩달아,1
숨기는,1
그렇게만,1
둬라,1
달려가,1
그러셨단,1
놓으세요,1
수상한,1
이상하지,1
들리는,1
놓으신,1
다지,1
혹시,1
치매,1
걸리신,1
연세,1
많으시지만,1
었습,1
잘하,1
어둡다는,1
빼고는,1
특별히,1
아픈,1
아프다고,1
지에게,1
지난해,1
출장,1
갔다가,1
오던,1
들리는걸,1
박만,1
벌어졌,1
기뻐,1
했고요,1
높일,1
없어졌거든요,1
눈치,1
살필,1
없어졌지,1
겠어요,1
진작,1
모르겠다며,1
후회,1
신경,1
없어졌다며,1
끔,1
여겼습니다,1
주무실,1
말씀드렸는데도,1
그랬던,1
이상하다,1
수상할,1
중대한,1
넣는다는,1
다니는데,1
물어본,1
밟았다는,1
아니겠,1
그렇다니까,1
어김없이,1
뺀다니까,1
믿겠으면,1
형사,1
웃자,1
빼는지에,1
열띤,1
벌였지만,1
결론,1
일단,1
후반전,1
넘기자,1
걸핏하면,1
비유,1
하기를,1
엄지,1
검지,1
라미,1
풀리지,1
아닙,1
싫다는,1
르,1
다시피,1
밟기로,1
마친,1
외출,1
밟을,1
두근거리다,1
설레었습니다,1
큰둥,1
물어보나,1
마나,1
아까운,1
뺏긴,1
할망구,1
다녀오리다,1
나서면서,1
뒷짐,1
멀,1
떨어져서,1
밟았습니다,1
짜릿한,1
동동,1
뛰었고요,1
가리켰습니다,1
다다른,1
버지,1
귀로,1
가져가더니,1
넣,1
봤지,1
성공,1
이왕,1
지내는지,1
너머,1
경로,1
들여다보았습니다,1
들어가자,1
내주는,1
오게나,1
환해,1
보이는구먼,1
낀,1
잡는,1
나왔네,1
먹었는가,1
고쳐,1
쓰며,1
했느냐고,1
높였습니다,1
손녀,1
돌이거든,1
방금,1
어딜,1
넣었으니,1
어둡긴,1
찬가,1
웃는,1
저렇게,1
들리는데,1
싶었,1
어깨,1
살며시,1
얹었습니다,1
돌아다,1
뻥,1
아니냐,1
긴히,1
왔느냐,1
이란,1
초등학교,1
정년,1
퇴,1
직,1
부릅니다,1
아니고요,1
빼시거든요,1
정작,1
궁금했던,1
다물고,1
있었고요,1
어둡단다,1
이세,1
껄껄,1
모르겠느냐,1
밝으면,1
하겠냐,1
그러셨구나,1
알아듣지도,1
목청,1
높여,1
정문,1
슬그머니,1
넣는,1
밀,1
비로소,1
알아낸,1
끄덕였,1
버지들,1
지루하지,1
않단다,1
길겠느냐,1
어려서,1
모르겠지만,1
쓸쓸히,1
볼게요,1
아셨죠,1
알았다,1
조심해서,1
가거라,1
틀니,1
햇살,1
반짝거렸습니다,1
돌아섰습니다,1
건넜습니다,1
우와,1
따라간,1
빼신,1
계신,1
인사말,1
지나친,1
무례한,1
나였다면,1
다가가,1
드렸을,1
뛰어놀던,1
목,1
말라,1
연못,1
비친,1
걸까,1
사냥개,1
들려왔어요,1
왔구나,1
도망쳐야지,1
뛰어갔어요,1
그러다,1
멋진,1
튀어나온,1
걸리고,1
가늘지만,1
힘껏,1
발버둥,1
쳤어요,1
빠져나올,1
도망갈,1
있었답니다,1
일어났는지,1
나쁘게,1
깨닫게,1
겠어,1
럴,1
할게,1
할께,1
왔으면,1
좋았을걸,1
좋았을,1
할가,1
좁을고,1
좁을꼬,1
이러날껄,1
쓰지는,1
묻는,1
먹을가,1
늦을고,1
들어야겠어,1
봄이었는데도,1
추웠던,1
놔야겠어,1
얻었나요,1
도일,1
백령도,1
청주,1
대구,1
부산,1
진주,1
광주,1
제주,1
강릉,1
썼는지,1
간추렸는,1
전국,1
산책,1
차가,1
큼,1
가능,1
썼어,1
수직선,1
화석,1
체험,1
도시락,1
동물원,1
공주,1
엘리자베스,1
어와,1
잡아감,1
찾아감,1
도형,1
있음,1
겨울잠,1
긺,1
탐,1
토,1
청설모,1
문희,1
꾀꼬리,1
컷,1
찌이,1
덮개,1
브이,1
내나요,1
찌,1
이이,1
납,1
양한,1
권규,1
헌,1
김예린,1
집이었지요,1
낮잠,1
자는,1
좋아했어요,1
어휴,1
덥다,1
들어섰어요,1
푸,1
코,1
골,1
가려던,1
깨어났어요,1
버럭,1
럭,1
질렀어요,1
자다니,1
부스스,1
뜨며,1
물었어요,1
그러세요,1
심은,1
막혔어요,1
주기,1
파는,1
솔깃했어요,1
봤나,1
억지로,1
참으며,1
원한다면,1
무르자,1
되네,1
이기는,1
팔았답니다,1
샀어요,1
주시지요,1
그러지,1
돌아갔,1
벌렁,1
드러누웠,1
해님,1
빙긋이,1
길어졌지요,1
슬슬,1
성큼성큼,1
담뱃대,1
휘둘렀어요,1
하하,1
인걸,1
뒹굴뒹굴,1
났어요,1
비싼,1
시원하군,1
빼앗긴,1
부글부글,1
끓였지요,1
지날수록,1
길어져,1
샀답니다,1
어쩌자,1
팔아요,1
돌려주고,1
내쫓아요,1
달달,1
볶았어요,1
참아,1
가겠지,1
달랬어요,1
돌려주기는,1
싫었거든요,1
아함,1
잤다,1
돌아갔어요,1
보라,1
별수,1
가잖아,1
벌었다니까,1
드나들었,1
당장,1
돌려주세요,1
팔딱팔딱,1
뛰었어요,1
이상은,1
참을,1
여보,1
주겠네,1
팔라고요,1
불렀어요,1
곯려,1
달려왔지요,1
거렸,1
이보,1
눈알,1
튀어나올,1
주었나요,1
떠나자,1
부리더니,1
꼴,1
놀렸어요,1
부끄러워,1
결국,1
꾸려,1
떠나고,1
총,1
돌아감,1
부르자,1
쟁,1
떠남,1
편하고,1
넉넉하게,1
만들거나,1
따뜻하게,1
밝히려고,1
다니려면,1
필요하며,1
석탄,1
수입,1
오고,1
이처럼,1
요한,1
어렵지,1
불필요하게,1
꽂개,1
빈방,1
깃불,1
끈다,1
식힌,1
냉장고,1
넣는다,1
줄이는,1
가전제품,1
높은,1
냉방,1
난방,1
알아보았다,1
소비,1
등급,1
세운,1
간추린,1
추려서,1
가리는,1
통틀어,1
비옷,1
말함,1
대나무,1
가늘고,1
쪼개어,1
도구,1
갈대,1
거칠게,1
모자,1
짚,1
두껍게,1
망토,1
롱,1
맞지,1
자유롭게,1
움직일,1
천이,1
었다,1
젖으면,1
무거,1
웠다,1
젖지,1
접이식,1
우산도,1
대표,1
윤아,1
이선주,1
눈보라,1
몰아치는,1
날이었어,1
외가,1
이었지,1
멀었나,1
빼꼼,1
내다보는데,1
맨발,1
눈밭,1
오들오들,1
떨고,1
내렸어,1
걸어가,1
주었어,1
긋,1
올라탔어,1
사라질,1
바라보았지,1
봄날,1
열었지,1
배우고,1
싶어요,1
힐긋,1
쳐다보았어,1
편안한,1
있어서요,1
대견한,1
디딤이,1
직업,1
쫓아다니며,1
배웠어,1
운혜,1
당혜,1
놓아,1
혜,1
기름,1
신도,1
신기,1
흘렀어,1
어느덧,1
인정받는,1
되었지,1
만들다,1
되었어,1
갓,1
질질,1
끌며,1
나셨군요,1
앉아서,1
쉬시지요,1
발막신,1
용한,1
찾아와,1
가볍게,1
당초,1
꼬이며,1
벋어,1
나가는,1
잘사는,1
집의,1
신던,1
마른신,1
뒤축,1
새김,1
걷거나,1
생기는,1
말합,1
발뼝,1
입은,1
저벅저벅,1
급해서,1
닳는군요,1
툼,1
듣던,1
대로군,1
달려,1
단단하게,1
헝겊,1
이익,1
부름을,1
받고,1
들어섰어,1
대청,1
마루,1
일인,1
가득하시군요,1
놀라며,1
물었어,1
알았는가,1
모르겠습니까,1
불렀어,1
꽃님,1
단아,1
있었지,1
하시는군요,1
가벼워,1
졌다가,1
디딤이의,1
빨개졌어,1
절뚝,1
똑바로,1
웃었어,1
편안하고,1
기다려,1
매끄러운,1
비단도,1
광목,1
쌀풀,1
말리,1
새벽이슬,1
적셔,1
루,1
나흘,1
팽팽,1
빳빳,1
꿰맸어,1
콧,1
서게,1
좌우,1
맞춘,1
방망이,1
두드려,1
았,1
넣었어,1
아름다웠어,1
울타리,1
가장자리,1
솟게,1
앞둔,1
갔어,1
가지런히,1
나무랄,1
구분,1
맞춰,1
신으셔야,1
시집가는,1
연지,1
곤지,1
찍은,1
걸음걸이,1
단정하고,1
흐트러짐,1
선녀,1
내려온,1
같다며,1
주었던,1
품고,1
지켜보았어,1
혼례,1
기뻤지,1
만들겠다고,1
아가,1
디딤이에게,1
줄거리,1
남자아이와,1
지내야지,1
기다리던,1
지현,1
나갈,1
비하렴,1
굳은,1
바르,1
바라보고,1
공손하게,1
기쁨,1
좋죠,1
써요,1
좋았던,1
안녕하십니까,1
선거,1
나가서,1
안녕하세요,1
분명하게,1
아프니,1
도와주었나요,1
찼지,1
맞아야,1
설득,1
의하며,1
갔는데,1
없어도,1
불편하지,1
우르르,1
몰려,1
사냥,1
먹거나,1
열매,1
채집,1
자던,1
대지,1
수만,1
왔답니다,1
달라졌어요,1
널려,1
거두어,1
충분했으니까,1
지었어요,1
쟁기,1
농기구,1
수확,1
양도,1
늘어났지요,1
먹고도,1
잉여,1
처리,1
빠지게,1
육천,1
바꾸기,1
쉽지,1
맞,1
바꾸려면,1
원해야,1
하잖아요,1
이루어질,1
없겠지,1
상대방,1
만나도,1
롭,1
않았,1
고등어,1
바꾸자,1
줘야지,1
애걔,1
흔한,1
했단,1
겠죠,1
지방,1
자안,1
패,1
꿰,1
초콜릿,1
풍부했던,1
지중해,1
농경,1
이었던,1
목민,1
상품,1
했으니,1
사라졌을까요,1
비록,1
나왔지만,1
이루어졌어요,1
보조,1
수단,1
불과했지요,1
유목민,1
기르면서,1
민족,1
없었던,1
쓰던,1
불편해서,1
였대,1
불편했어,1
껍,1
데기,1
아시나요,1
불편했다고,1
랍,1
높임말,1
섞어서,1
섞는,1
따라서,1
달라지지요,1
누런색,1
섞,1
구릿빛,1
붉어요,1
빼고,1
씌운,1
은백색,1
쓰이지,1
섞이지,1
만들었어요,1
하겠지만,1
낙면,1
습기,1
강하고,1
정교하게,1
작업,1
위조,1
방지,1
특이하게,1
일종,1
폴리머,1
제조,1
수준,1
현,1
인구,1
새겨,1
넣기,1
전의,1
전판,1
호주,1
방적,1
북극곰,1
보호,1
김영숙,1
장명진,1
독일,1
교통,1
자치,1
정책,1
실현,1
군,1
대가,1
수하,1
할지에,1
합의,1
조항,1
손실,1
최소,1
얹은,1
가구,1
가정,1
인근,1
발전소,1
팔아서,1
평균,1
수익,1
얻습니다,1
들어와,1
살려면,1
짓지,1
대당,1
이렇다,1
아예,1
많습니다,1
전차,1
대중교통,1
승용차,1
타기,1
활발하게,1
이루어지고,1
천국,1
낳고,1
길렀습니다,1
머무는,1
묶여,1
생기,1
찾,1
스산,1
어날,1
의지,1
있었기,1
이루었습니다,1
순환,1
태양광,1
않았다면,1
불가능했을,1
가꾸려고,1
바꾸는,1
만드는지,1
궁,1
쓴다면,1
을,1
므,1
온라인,1
줄이,1
세히,1
일지,1
수영장,1
갔을,1
신났어,1
생각나,1
들려주고,1
생생하게,1
몰라요,1
가세,1
예의,1
위험해,1
성률,1
이원희,1
우측통행,1
걸어서,1
않아야,1
닿지,1
간격,1
두어야,1
뛰거나,1
두세,1
오르내리다가,1
헛디뎌,1
구를,1
팔면,1
디뎌,1
다치게,1
되니,1
이동해,1
안전합니다,1
넘거나,1
절대,1
밀치거나,1
잡아당기는,1
장난,1
말아요,1
미끄러우니,1
조심합니다,1
천천,1
우측,1
보행,1
궁금해,1
괜찮아,1
안전해,1
방심,1
속지,1
마세요,1
이므로,1
마실것,1
효,1
수없이,1
돌아왔어요,1
가던,1
물컵,1
엎,1
지를줄이야,1
길은,1
공사,1
중이,1
조심할것,1
찬혜,1
할수있어요,1
할줄,1
아는구나,1
아는것이,1
그럴수도,1
그럴줄은,1
몰랐어요,1
들판,1
떠,1
다녀왔습니다,1
차이점,1
김홍도,1
씨름,1
들었어,1
났거든,1
보았나요,1
상의,1
다녀,1
말판,1
호랑이,1
생일,1
토마토,1
채소,1
돌아가기,1
공공,1
예절,1
오이김치,1
읽자,1
아껴,1
진달래,1
핀다,1
교문,1
나야,1
설거지,1
탄다,1
즐겁다,1
가위바위보,1
이긴,1
던져,1
움직인다,1
움직인,1
되돌아간다,1
이긴다,1
바라보며,1
나누었다,1
내려,1
내딛는,1
이상하게,1
떨렸다,1
반겨,1
멧도,1
물수리,1
삼아,1
철마,1
머물다,1
신기하기만,1
화산섬,1
자라기,1
쇠비름,1
자란다고,1
가져야겠다고,1
아름,1
하셨,1
겠다고,1
방아깨비,1
오이,1
양귀비,1
도마뱀,1
이광표,1
폭,1
이루어진,1
병풍,1
세한,1
필체,1
부드럽고,1
세련된,1
돋보이지요,1
비슷합니다,1
중앙,1
핵심,1
정사각형,1
가깝고,1
채우고,1
살펴볼까,1
맨드라미,1
쇠똥,1
어숭이,1
여뀌,1
사마귀,1
큼지막한,1
예쁘고,1
아하,1
그루,1
피어,1
복판,1
가로질러,1
둥근,1
검게,1
땅임,1
호랑나비,1
묘사,1
시선,1
들여다보죠,1
다르지요,1
먹었던,1
아마도,1
이러했던,1
흐르면서,1
바뀌었다는,1
흥미롭습니다,1
화목,1
박,1
낳아,1
살아가길,1
밑동,1
벌어졌습니다,1
아니겠어요,1
그대로,1
풍경,1
좋아한다는,1
사실이지요,1
만족스러워,1
벌어지는,1
섬세하게,1
검은,1
은색,1
초록빛,1
붉은빛,1
색상,1
이루고,1
무게,1
패랭,1
이룹니다,1
충,1
요소,1
단연,1
띕니다,1
타원형,1
율동,1
곧게,1
정감,1
부여,1
치우치게,1
로움,1
극복,1
신사임당,1
재능,1
감각,1
그렸나요,1
당당해,1
봅시,1
정확한,1
알려야,1
반의,1
지난주,1
전학,1
싣자,1
정확하게,1
편집,1
감상문,1
부드,1
러운,1
산뜻한,1
이루게,1
자연환경,1
끼친,1
국토,1
둘러싸인,1
짓는,1
많았거든,1
얹을,1
산봉우리,1
어울리도록,1
드러운,1
지수,1
어렸을,1
손재주,1
깨끗,1
다듬,1
비슷하,1
관가,1
심부름,1
힘들,1
커서,1
되겠다는,1
만약,1
물체,1
뜻합,1
항성,1
혜성,1
통틀,1
하기가,1
살기,1
싫어서,1
도망쳤을,1
마음가짐,1
나니,1
가려고,1
부끄러웠습니다,1
지혜,1
되어야겠습니다,1
만들었고,1
구인,1
비슷하다고,1
야생,1
한꺼,1
드물다,1
낳은,1
알맞다는,1
생태계,1
보전,1
그러기,1
해서는,1
가꾸고,1
떠올리는,1
마구,1
버려서,1
지저분해졌어,1
치워야,1
지저분한,1
나빴어,1
일과,1
칼랄,1
다만,1
판단,1
녁,1
몇몇,1
자어는,1
신라,1
반찬,1
등산로,1
훈련,1
물난리,1
나타내고,1
자연스러운가요,1
어울리나요,1
남겨,1
떠났,1
마음씨,1
착한,1
먹었,1
살아가야,1
착하고,1
없군요,1
드릴게요,1
저희,1
두세요,1
끝내자,1
떼는,1
론,1
두었습니다,1
찾아와서,1
두었단다,1
타세요,1
날기,1
날았습니다,1
지나고,1
지났습니다,1
온통,1
내려앉,1
찾던,1
금은,1
가져도,1
부신,1
랐습니,1
담았습니다,1
머니를,1
잡았,1
쌓인,1
내려왔습니다,1
제삿날,1
돌아왔습니다,1
빌려주었습니다,1
먹었습니다,1
데려다주었습니다,1
기뻤습니다,1
모자라,1
입속,1
넣었습니다,1
떨어지고,1
놓아두,1
도와준,1
데려갔나요,1
남긴,1
베트남,1
살핀다,1
콩쥐,1
팥쥐,1
혹부리,1
이철,1
환,1
장경혜,1
종례,1
금요일,1
열릴,1
습해서,1
덜컥,1
뛸,1
뻔한데,1
놀림,1
당하면,1
완,1
주하,1
싶다는,1
목표,1
지점,1
화창한,1
설레게,1
파이팅,1
섰,1
재혁,1
토닥,1
싱긋,1
웃어,1
가르자,1
발걸음,1
경사진,1
언덕,1
오를,1
뻐,1
어질어질,1
현기증,1
일었습니다,1
질러,1
상태,1
차서,1
달리겠어,1
해야겠다고,1
환호,1
힘내요,1
떨어진,1
