넘어,2
널리,2
쓰였다,2
회화,2
특색,2
성과,2
엿볼,2
아들,2
그저,2
모방,2
일궈,2
연적,2
유려,2
봐야,2
외국,2
있다는,2
켈러,2
써도,2
나올,2
힘들어하더니,2
젠,2
됐잖아,2
불렀어,2
부르면서,2
쑥스러워하는,2
운동회,2
생각나,2
흥미로운,2
가며,2
나타내고,2
자식,2
이로운,2
신,2
이로운은,2
그러던,2
받아,2
놈,2
하였다,2
괜찮은,2
끄덕였다,2
있다니,2
긁,2
덕분,2
싫어서,2
솔직하게,2
웃,2
실력,2
보게,2
지휘,2
금주,2
일도,2
앓고,2
형아,2
한결같이,2
로운,2
이도,2
이니,2
변했나요,2
일기,2
썼어,2
막냐,2
없니,2
상은,2
끼어들어서,2
상대편,2
일어나기,2
갈등,2
꼭대기,2
이르는,2
마무리,2
나타냈다,2
바꾸고,2
길러,1
둘러보기,1
찾았던,1
검색,1
무인기,1
담당,1
제자리,1
분홍색,1
바꾼다,1
찾아가,1
맞는지,1
책등,1
희,1
나누었어요,1
유효상,1
철학,1
언어,1
한국,1
십진분류법,1
생태,1
희곡,1
수필,1
갈래,1
좋아해,1
목록,1
출판사,1
읽기로,1
실었을까,1
놓,1
살펴본다,1
같지,1
삽화,1
채색,1
했을까,1
담았을까,1
나올까,1
장만,1
펼쳐질,1
겪고,1
이겨,1
좋아하나,1
옷차림,1
외로워,1
머릿속,1
떠올리는,1
떠올리,1
쉬워,1
들릴까,1
감각,1
느낀다고,1
그린다고,1
지었을까,1
놀랄까,1
어릴,1
놀았을까,1
간추릴,1
풍겨,1
밝음,1
불쌍함,1
신비함,1
따뜻함,1
느끼거나,1
겪기,1
전과,1
달라졌나요,1
일어났나요,1
말하거나,1
이었다면,1
신하,1
거짓말,1
넘어갔을까,1
김만덕,1
가난한,1
돕는,1
다를까,1
사라,1
달인,1
투발루,1
수영,1
가르칠,1
그랬어,1
바라보는,1
바뀌었는지,1
하나로,1
정해지지,1
평,1
인종,1
끌어내거나,1
알맞은가,1
드러내는지,1
분량,1
전시회,1
가로세로,1
간추린,1
쓰거나,1
그리니,1
조화,1
좋구나,1
추려서,1
썼구나,1
썼네,1
운동화,1
권장,1
수상작,1
위대한,1
엿보는,1
행복한,1
가꾸는,1
선정,1
돌아보기,1
나누,1
보았나요,1
살펴보,1
습관,1
채워,1
연결해,1
기간,1
베트남,1
전래,1
신화,1
라임,1
오렌지,1
빨간,1
앤,1
오즈,1
마법사,1
왕자,1
채우기,1
아시아,1
유럽,1
북아메리카,1
남아메리카,1
있었느냐,1
화가,1
났다고,1
방금,1
심부름,1
오느라,1
늦었어,1
지났는데,1
오지,1
늦었니,1
지켰으면,1
했잖아,1
물어본,1
화났을,1
물어봐야,1
주고받을,1
실감,1
나게,1
빠르기,1
우연히,1
만났을,1
빌려,1
쓰다가,1
부러,1
미안,1
하다고,1
주었을,1
쏟았는데,1
할극,1
어떠,1
연두색,1
그리거나,1
자를,1
나눈다,1
기쁜,1
신나는,1
들으면,1
세다고,1
발휘,1
담으려면,1
좋아지게,1
고마운,1
김재,1
이희주,1
둠이나,1
쓰니까,1
마음씨,1
착하니까,1
착한,1
지을,1
냈을까요,1
듣는,1
냄,1
재촉,1
않음,1
시크릿,1
도대체,1
이럴까,1
소심하며,1
망설이게,1
되죠,1
절대로,1
널,1
비웃는,1
웃음,1
빠져,1
의식,1
좋아하고,1
하찮아서,1
깃,1
하는군요,1
그러네요,1
좋아졌어요,1
하라,1
고요,1
어때,1
한바탕,1
좋아졌지,1
받아들이려면,1
첫걸음,1
거울,1
사랑스럽니,1
눈부시니,1
멋지고,1
받아라,1
부족한데,1
하죠,1
자신이라면,1
깨우쳐,1
진심,1
전해지도록,1
해야겠어,1
다투었는데,1
도와준,1
주고받은,1
주고받았나요,1
대단하다고,1
심하시다는,1
됐지,1
싫었니,1
솔직히,1
주셨으면,1
컸어,1
돕는다고,1
뛰어다니시다가,1
정작,1
하시지,1
많았으니까,1
있겠다,1
영화관,1
놀랐나요,1
다투는,1
보았다면,1
그리네,1
도와준다고,1
조용히,1
기쁘지만,1
아쉬워,1
받았으니,1
줘야겠지,1
명진,1
윤성,1
준호,1
도와줄까,1
밑그림,1
걸렸나,1
그렇구나,1
부족할,1
필요할,1
받았으면,1
좋았을,1
현아,1
읽더니,1
해냈구나,1
자는데,1
어날,1
생신,1
드리면,1
접어서,1
넣어요,1
부모,1
님,1
많,1
듣,1
쳐지지,1
침,1
가져온다,1
아래쪽,1
있었어요,1
잠자리,1
들었더니,1
줄어들었,1
어요,1
자면,1
지키려고,1
잠꾸러기,1
잡니다,1
듣지만,1
고쳐지지,1
되었는지,1
자세한가요,1
하겠다는,1
책갈피,1
따뜻한,1
부드러운,1
천안,1
대를,1
살아온,1
집안,1
집은,1
넉넉하지,1
웃음소리,1
끊이지,1
화목,1
가정,1
둔,1
들려주,1
셨다,1
침략,1
시달리는,1
르려,1
문물,1
받아들이고,1
배워야,1
엄숙한,1
이으셨다,1
여자,1
집안일,1
배워서,1
일꾼,1
젊은이,1
르쳐,1
빼앗긴,1
되찾을,1
보내어,1
배우게,1
정동,1
이화학당,1
입학,1
가르침,1
내려가,1
배우는,1
싫어했다,1
민족,1
얼,1
담겼다,1
했기,1
훼방,1
놓았지만,1
무렵,1
고통,1
살았으며,1
애,1
타게,1
바랐,1
한마음,1
목청껏,1
탑골,1
남녀,1
노소,1
뜨거워졌다,1
터져라,1
이화,1
학당,1
다니던,1
시절,1
밀려,1
장안,1
덮었다,1
닥치는,1
몽둥이,1
휘두르고,1
쏘아,1
댔다,1
쓰러졌으나,1
그칠,1
몰랐다,1
돌아왔을,1
잡혀간,1
닫았다,1
흩어졌고,1
돌아왔다,1
돌아온,1
촌,1
언니,1
동지,1
치밀하게,1
웠다,1
찾아다니며,1
돌아다니다가,1
돌아오면,1
피곤했다,1
찬물,1
담그고,1
곧바로,1
밤새워,1
로서,1
놀라운,1
추진,1
엇,1
부르기로,1
들자,1
이튿날,1
밝았다,1
새벽,1
모여든,1
여느,1
곱절,1
부르려고,1
반만년,1
불행하게도,1
빼앗겼습니다,1
되찾아야,1
전국,1
방방곡곡,1
부릅시다,1
순식간,1
흔들었다,1
놀라,1
달려온,1
휘두르면서,1
평화롭게,1
나아,1
막았다,1
죽거나,1
다쳤다,1
쓰러지고,1
흩어지고,1
찾느라고,1
샅샅이,1
뒤졌다,1
시신,1
흘리며,1
결국,1
붙잡혀,1
끌려,1
헌,1
고문,1
당한,1
당당했다,1
갇혔지만,1
리나,1
라가,1
신념,1
꺾을,1
죽음,1
무릅쓰,1
르던,1
거두고,1
유관,1
순이,1
가슴속,1
소중함을,1
깨워,1
서대문형무소,1
갇힌,1
거두었나요,1
배우,1
위해,1
영상,1
벌어진,1
기억났어,1
박성우,1
이러다,1
지각,1
하겠다,1
춥고,1
배고파,1
죽겠다,1
차린,1
그리운,1
안겨,1
잡아당기는,1
간절히,1
이루어질,1
추울,1
싶었어,1
안마,1
드린,1
정완영,1
이쿠,1
아이코,1
밟아,1
드리나요,1
아프신,1
나았으,1
시원하네,1
나타내려면,1
주셨어,1
드렸던,1
흉내,1
내면,1
시조,1
형식,1
김우경,1
사우,1
전원,1
끄셔도,1
모니터,1
전기,1
스위치,1
딸,1
깍,1
껐다,1
들어가서,1
돌아다녔던,1
어른거린다,1
마고,1
흩어져서,1
살게,1
잡아가,1
만든다는,1
붙잡히게,1
람,1
되어서,1
해치려고,1
돌아다니니까,1
그대,1
무니,1
일어났는지,1
흩어진,1
논,1
일구어,1
곡식,1
심고,1
공장,1
세우고,1
훈련,1
켜,1
쳐야,1
않아서,1
갖가지,1
쓰러,1
아슬아슬하고,1
짜릿짜릿하다,1
도술,1
부리는,1
쳤을,1
뿌듯하기,1
이끌고,1
다니며,1
끄면,1
이끌려,1
다녀야,1
끄자마자,1
맥,1
풀리며,1
났다,1
달력,1
오늘이,1
남았다,1
시키는,1
곁,1
눈질,1
흘겨보며,1
집어서,1
퍽,1
방바닥,1
떨어뜨렸다,1
으으,1
좋겠니,1
했니,1
커다랗게,1
뜨고,1
지금껏,1
꼬리,1
흔들며,1
벌어져서,1
다물어지지,1
뛰,1
쿵쿵,1
쿵,1
디디,1
내려와서,1
오르는,1
중간,1
다락방,1
사시는데,1
쓰신다,1
아래층,1
방이,1
뒷방,1
딸린,1
대학생,1
지낸,1
시골,1
싫으니까,1
엉뚱한,1
빠져나가려고,1
아니에요,1
정말로,1
하겠지,1
나하,1
했다니까,1
들었어요,1
그랬어요,1
먹었나,1
쓸데없는,1
그만하고,1
늦,1
겠다,1
눈살,1
찌푸리며,1
않겠다는,1
욕실,1
빨러,1
알겠어요,1
다시는,1
다져,1
쓴다고,1
서서,1
들어가자,1
통해,1
데리,1
들어왔다,1
믿어지는데,1
믿겠니,1
하다니,1
전자파,1
덕,1
실아,1
힘들겠다고,1
먹자마자,1
피아노,1
속셈,1
바둑,1
검도,1
바쁜데도,1
군데,1
다니니까,1
오락,1
나가서,1
공도,1
실컷,1
놀고,1
싶단,1
그러니까,1
버릇,1
차면서,1
공이,1
차고,1
보내,1
하렴,1
됐구나,1
아무렇지도,1
발바닥,1
아팠다,1
뜯을,1
하느냐,1
먹이는,1
바뀔지도,1
그건,1
버렸는데,1
그걸,1
먹고는,1
쫓아내,1
같으면,1
보겠어,1
없잖아,1
쥐는,1
나직하게,1
엿듣,1
있을지도,1
모른다는,1
문밖,1
있니,1
뒤따라,1
먹는,1
누군가,1
믿지,1
않으셨,1
미루어,1
원인,1
이어질,1
꾸고,1
만들었을까,1
만난,1
비슷하거나,1
끝날지,1
쓰더라도,1
나타날,1
른,1
내밀었다는,1
떤,1
미안하,1
대사,1
연극,1
놓인,1
벚꽃,1
싶었다고,1
나비,1
바뀌면,1
바뀔,1
물어봅시다,1
김민섭,1
줘야,1
행,1
배우고,1
시나,1
풍부하게,1
다르지만,1
환,1
경과,1
달리하,1
받았나요,1
드러운,1
헝겊,1
깔고,1
불린,1
겹,1
촘촘히,1
깔,1
덮어,1
햇빛,1
물기,1
뿌리,1
싹,1
벗겨,1
그늘,1
수분,1
마르지,1
지나면,1
새싹,1
채소,1
놓아야,1
재빨리,1
친다,1
설날,1
추석,1
쉽니다,1
이하,1
보호자,1
금요일,1
토요일,1
일요일,1
공휴일,1
상설,1
전시관,1
특별,1
많습니다,1
대웅전,1
앞뜰,1
나란히,1
가치,1
국,1
보로,1
다릅니다,1
화려합니다,1
십자,1
팔각,1
올렸습니다,1
평면,1
삼,1
올려,1
균형,1
아름,1
답습,1
줍니다,1
받습니다,1
화려하다,1
국보,1
세웁니다,1
기념,1
짓습니다,1
만들어졌습니다,1
기울기,1
아슬아슬한,1
끕니다,1
주년,1
념해,1
높이는,1
해마다,1
수백만,1
관광객,1
유명합니,1
건축물,1
송신,1
축,1
꿰어,1
외형,1
동양,1
불립니다,1
알아봅,1
나열해,1
구체,1
준희,1
간단하게,1
알아낸다,1
척추동물,1
짠,1
바닷물,1
몸속,1
들어오지,1
줍,1
숨길,1
삼키고,1
내뱉는,1
얻습니다,1
떨,1
알아냅니다,1
살펴봐,1
박영란,1
최,1
유성,1
직,1
민감,1
쉽,1
찬가,1
지로,1
지우고,1
세부,1
물들,1
자욱,1
지워야겠지,1
싶은가요,1
호기심,1
식물,1
문화재,1
알려지지,1
드러낼,1
기르,1
르기,1
먹이,1
백과사전,1
기르고,1
블로그,1
추측,1
어울리지,1
확실하지,1
해서는,1
쉬웠어,1
다뤄도,1
실과,1
두세,1
중요하게,1
다루는지,1
맡은,1
편의,1
게시,1
던집니다,1
뜁니다,1
선수,1
되려면,1
주체,1
성질,1
풀이,1
좋아합니다,1
먹었습니다,1
어찌,1
어떠하다,1
남기고,1
줄여,1
빨갛다,1
예쁜,1
피었습니다,1
잽싸고,1
검정,1
입은,1
들어간,1
섞고,1
이긴,1
뽑는다,1
내려놓는,1
쓰나요,1
써야겠어,1
있었지,1
실릴,1
달라질,1
아팠던,1
놀러,1
멈추지,1
않았던,1
야구,1
보름달,1
야영,1
신기했던,1
즐거웠던,1
힘들었던,1
싶어요,1
하셨어요,1
시장,1
들렀다,1
우아,1
말이잖아,1
맛있겠다,1
훌륭한데,1
맛있어요,1
만들려면,1
좋아한다,1
반찬,1
먹어도,1
투정,1
주말,1
갔더니,1
좋아하,1
하시는,1
맛있어서,1
깨뜨려,1
적당량,1
싹둑싹둑,1
좋다고,1
덩어리,1
가위,1
자르듯,1
끊어,1
지짐,1
얹고,1
붓는다,1
익으면,1
뒤집,1
살살,1
만든다고,1
하시며,1
도와주셨다,1
맛있다고,1
싶지만,1
많으니,1
비법,1
있었는지,1
가자며,1
깨우셨다,1
잡는다는,1
일어나자,1
세수,1
툴툴거렸다,1
대문,1
나서니,1
코끝,1
시려,1
코,1
가렸다,1
춥니,1
걸으면,1
괜찮아질,1
물통,1
뚜벅뚜벅,1
걸어가셨다,1
발걸음,1
어찌나,1
빠른지,1
뛰어야,1
뒷산,1
시민,1
맨손,1
나니,1
달아나는,1
철봉,1
일어나기는,1
힘들었지만,1
들으니,1
흘,1
마시는,1
달렸다,1
상쾌했다,1
쓴이에게,1
묶었는지,1
묶는,1
짓기라고,1
깨우,1
달림,1
놀람,1
좋음,1
툴툴거림,1
상쾌함,1
성공함,1
흘린,1
마심,1
짓기를,1
짓기와,1
아팠,1
오니,1
편이,1
주시,1
계시니,1
좋아졌다,1
고생,1
했다며,1
맛있는,1
먹다,1
맛있었다,1
드리고,1
심히,1
들었지만,1
가시,1
않았으면,1
마치자마자,1
오심,1
좋아짐,1
가심,1
섭섭함,1
오시,1
좋겠음,1
주심,1
여전히,1
계심,1
먹음,1
아쉬움,1
계신,1
짓기에,1
만화,1
피자,1
가셨다,1
계셨지만,1
헤어질,1
섭섭했다,1
오셨으면,1
각하,1
다가,1
찾아가야겠다고,1
루였다,1
어울리는지,1
이루었을,1
자연스러운,1
되도록,1
만났어,1
잔다,1
만날,1
주무신다,1
오고,1
뒤따라오는,1
어색해지거나,1
전해질,1
청소,1
하신다,1
술어,1
낚싯줄,1
걸렸다,1
나타났는지,1
맛있,1
떡,1
드렸다,1
재미있,1
업혔다,1
타내는,1
어와,1
넣거나,1
올바른,1
넷,1
던진다,1
홀수,1
짝수,1
했으면,1
머무르고,1
반짝입니다,1
무겁다,1
어젯밤,1
세차,1
불었습니다,1
나누고,1
올리려고,1
재미있었던,1
나타,1
냈다,1
빵,1
먹겠다,1
날아온,1
잡곡,1
맛,1
아름답습니다,1
남자아이는,1
지었나요,1
태빈,1
다녀오는,1
보구,1
다친,1
다쳤어,1
되겠다,1
부러졌다,1
안경,1
그러네,1
곳도,1
쓰이는구나,1
신체,1
부위,1
잇는,1
다리는,1
같을,1
차이,1
받치는,1
낸다,1
기다린다,1
들려준다,1
얻는다,1
점수,1
모은,1
만들어졌을지,1
없다면,1
마른,1
나뭇가지,1
그네,1
시소,1
새로,1
공단,1
분석,1
부상,1
단위,1
퍼센트,1
석,1
많아지면서,1
소식,1
접,1
가벼운,1
고로,1
가져올,1
비율,1
높다,1
생명,1
지키려면,1
중인,1
현황,1
대별,1
높게,1
나타나는,1
잦은,1
부족하기,1
실시,1
앞길,1
반지름,1
방지,1
턱,1
낮추도록,1
당하지,1
수많은,1
무시,1
가려다가,1
여유,1
가지는,1
록색,1
바뀌지도,1
않았는데,1
무리하게,1
건너면,1
당할,1
바뀌자마자,1
당하기도,1
위반,1
차가,1
조심해,1
조급하게,1
서두르지,1
수칙,1
지키며,1
힘써야,1
미룰,1
줄이려면,1
이외,1
먼지,1
동사,1
누웠다가,1
앉거나,1
앉았다가,1
서다,1
깨어나다,1
생기,1
늘어,1
뒤집어서,1
동시,1
그려진,1
카,1
드,1
가져갈,1
놓을,1
쉬워요,1
예상,1
빨라지고,1
뛰어넘을,1
편리함이라는,1
위험하고,1
어,1
두운,1
그림자,1
가졌느냐,1
아니냐에,1
난한,1
가난해질,1
이로써,1
경제,1
불평등,1
심해질,1
강해질,1
즉,1
등장,1
지적,1
능,1
있으면서,1
문제점,1
독립성,1
생긴다면,1
벗어나고,1
끝내,1
엄청난,1
이득,1
편리함에,1
멀어,1
스로,1
덫,1
놓는,1
실수,1
저지르게,1
대학교,1
킬러,1
우선할,1
끼칠,1
활발히,1
있긴,1
삶은,1
편리하고,1
풍요,1
워질,1
편한,1
장애인,1
무인,1
늘어날,1
삼십,1
절반,1
제도,1
빼앗지,1
나아가,1
늘려,1
나갈,1
빌딩,1
페인트,1
어쩌다가,1
이롭게,1
도울,1
희망,1
가득하게,1
불평등한,1
만들까,1
편리하게,1
창의,1
공책,1
내세우는,1
알겠어,1
했는지도,1
살펴봐야,1
않으려면,1
껴,1
크게,1
쉽지만,1
더라도,1
벗어난,1
소용,1
돋보이게,1
조작,1
부풀려서,1
심판,1
없,1
이렇듯,1
떳떳하고,1
진실하게,1
어길,1
유념,1
인용,1
명확하게,1
너무도,1
뚜렷하게,1
의도,1
힘들여,1
유명해졌는데,1
판다,1
벌게,1
받았다고,1
중요하다는,1
있지도,1
퍼뜨리거,1
헐뜯어,1
피해자,1
씻지,1
남길,1
나누게,1
꾸미거나,1
허위,1
많다면,1
없게,1
창작물,1
끼려고만,1
이루어지기,1
어렵다,1
반복,1
혼란,1
커지고,1
신뢰,1
창작,1
욕구,1
기여,1
알아보았다,1
중요하다,1
정확히,1
밝히고,1
않으며,1
않아야,1
살펴야,1
많을수록,1
느껴지기,1
알맞지,1
넘어지거나,1
부딪혀,1
다칠,1
소음,1
안전하고,1
떠들지,1
늘면서,1
높습니다,1
법안,1
국회,1
제출,1
지나치게,1
아예,1
입장,1
팽팽히,1
맞섭니다,1
듭니,1
방해,1
빼앗기지,1
않겠다고,1
마트,1
폰,1
난청,1
시각,1
거북목,1
걸릴,1
학교생활,1
필요하고,1
되므로,1
걸리는,1
역효과,1
방과,1
굳이,1
클,1
바로바로,1
어렵지,1
하십니까,1
다루었나요,1
지내려면,1
놀면,1
좋아질,1
기능,1
나가면,1
썼는가,1
나누었나요,1
중요하지만,1
쓰게,1
싶다고,1
위험하게,1
축구공,1
다쳤습니다,1
알립니다,1
보는데,1
협력,1
다가오는,1
진행,1
알맞을까요,1
여야,1
다루었으면,1
겠어요,1
않을까요,1
합시다,1
자랑거리,1
편리해서,1
가거든요,1
대출,1
넘습니다,1
씩,1
현장,1
모을,1
좋겠다,1
어때요,1
따분하게,1
재미없어,1
알아보면,1
알아야,1
주고받아요,1
아보,1
왔는지,1
알아보기는,1
재미,1
연대표,1
사도,1
흥미롭게,1
들었을까,1
많으면,1
소수,1
된다면,1
만족하는,1
되겠네요,1
보내면,1
날로,1
보내려고,1
반영,1
나누며,1
유치원,1
목숨,1
잃은,1
있은,1
화제,1
과거,1
있었기에,1
한다는,1
알았다,1
전교,1
안전한,1
안건,1
회의,1
요구,1
뚜렷한,1
알림,1
전교생,1
쌓였다,1
폐회,1
신호등,1
설치,1
띄는,1
하자는,1
작아,1
가로수,1
가려,1
보이지,1
조차,1
힘들다는,1
키우고,1
테두리,1
엘이디,1
반짝이게,1
낮,1
역임,1
분명히,1
교사,1
받아들이게,1
논의,1
지방,1
자치,1
단체,1
면담,1
신청,1
만났다,1
강화하고,1
구청,1
신속하게,1
생겼나요,1
이하윤,1
부족해,1
인다,1
정문,1
후문,1
홍보,1
모여,1
둠은,1
둘레,1
끝나면,1
꾸어,1
들렸어,1
살펴보면서,1
점도,1
벗어나지,1
않았나요,1
알맞나요,1
다녀왔나요,1
남았는지,1
광화문,1
갯벌,1
체험,1
다녀와서,1
재미있었니,1
놓지,1
않았구나,1
뭐더,1
같았는데,1
왔는데,1
기억나,1
놓았더니,1
다녀왔는데,1
거문오름,1
만장굴,1
다녀오지,1
않았어,1
유산,1
직할,1
멋쩍,1
뿌듯해한,1
수광,1
유홍준,1
선호,1
주도,1
해서다,1
저희,1
착륙,1
하겠습니다,1
안전벨트,1
매어,1
시오,1
기내,1
바짝,1
나타나기를,1
기다린,1
좌석,1
나타나고,1
해안선,1
이윽고,1
상공,1
들어오면,1
산비,1
놓듯이,1
줄지어,1
담,1
초록빛,1
작물,1
싱그러워,1
선회,1
활주로,1
들어설,1
교체,1
들과,1
섞,1
전형,1
철,1
다르고,1
신천지,1
설렘을,1
느끼게,1
가시나요,1
경치,1
쪽빛,1
남빛,1
푸른빛,1
산담,1
사성,1
무덤,1
두둑하게,1
둘러싼,1
유적,1
산신,1
드리는,1
빌고,1
순서,1
든다,1
제주시,1
아라동,1
제주대학교,1
뒤편,1
기슭,1
제단,1
심었을,1
수령,1
넘는,1
솔,1
그루,1
엄숙,1
성스러운,1
동북쪽,1
구좌읍,1
화리,1
송당리,1
일대,1
무수,1
맵시,1
드넓은,1
황무지,1
오뚝하여,1
서도,1
왕국,1
여왕,1
불린다,1
유래,1
있으나,1
다랑쉬오름,1
남쪽,1
을,1
사면,1
차지,1
둥글어,1
붙여졌다는,1
정겹다,1
자락,1
편백나무,1
무성,1
벗어나면,1
천연,1
풀밭,1
나오면서,1
트이고,1
경사면,1
흐,1
씻어,1
한여름,1
더운,1
발길,1
옮길,1
굽이,1
넓어지면서,1
알려져,1
영,1
십,1
경의,1
경이,1
뜨는,1
일출,1
올레,1
곳일,1
제외,1
북쪽,1
외벽,1
깎아,1
내린,1
잔디,1
우뚝우뚝,1
솟아,1
등산로,1
따르면,1
설문,1
망은,1
빨래,1
구니,1
삼고,1
우도,1
빨랫돌,1
매일,1
세탁,1
곰솔,1
소나,1
뭇,1
상록,1
침엽,1
교목,1
조림,1
심거나,1
씨,1
뿌리거나,1
인위,1
이룬,1
되다,1
바라보이다,1
영주,1
신선,1
가까이,1
다가가,1
올려다볼,1
정상,1
분화,1
구를,1
내려다볼,1
자체,1
항공,1
공상,1
나옴,1
직한,1
고지인,1
산장,1
도시락,1
계,1
곡물,1
본래,1
붙은,1
가도,1
안개,1
신령,1
값,1
무더운,1
여름날,1
소나기,1
지나간,1
폭포,1
생겨,1
장관,1
지나노라면,1
떼,1
이루면서,1
포복,1
기어가며,1
물들여,1
가린,1
울창,1
작으면,1
기이하다,1
머리핀,1
가파른,1
허리춤,1
올라서면,1
홀,1
연히,1
눈앞,1
암괴석,1
볏,1
특산종,1
괴석,1
기이하게,1
괴상하게,1
원둘레,1
의하여,1
한정,1
스럽,1
고도,1
올라도,1
오백,1
장군,1
드리운,1
둘러놓고,1
멀,1
찍이서,1
바라보며,1
느린,1
밟으,1
며,1
바쁠,1
오르노라면,1
들뜰,1
름다움뿐,1
장엄함과,1
아늑함이,1
곁들여,1
놀리지,1
옮기며,1
느긋,1
취하,1
묻거나,1
들어가야,1
고지,1
락,1
스럽고도,1
순천만,1
습지,1
농게,1
짱뚱어,1
청운,1
교가,1
창덕궁,1
유네스코,1
문화유산,1
되었다고,1
쓰임,1
이른,1
어우러진,1
인사동,1
담양,1
들른,1
고인,1
나타냄,1
유리,1
벽,1
로라,1
석굴암,1
천만다행,1
무령왕릉,1
내부,1
머리카락,1
쭈뼛,1
수준,1
앞선,1
선조,1
느껴졌다,1
적고,1
대어,1
나머지,1
튕기,1
튕긴다,1
알리거나,1
기록,1
생생하게,1
갔던,1
떠나기,1
전의,1
기대,1
설렘,1
떠날,1
걸린,1
나타내야,1
생생하고,1
풀어,1
반성,1
만족감,1
각오,1
상해,1
넣었다,1
자연스럽다,1
붙이는,1
관광,1
상품,1
공주,1
백제,1
관광지,1
싶도록,1
알릴,1
열어,1
미로,1
빠져나가,1
빈주먹,1
이겠네요,1
읽다가,1
나왔는데,1
합친,1
쪼개,1
있단다,1
예원,1
몹시,1
불안,1
가리키는,1
말이란다,1
바느질,1
앉을,1
이겠구나,1
본디,1
없어져,1
산딸기,1
자두,1
오이,1
애호박,1
수박,1
일반,1
작으며,1
공통,1
수건,1
수레,1
호박,1
송이,1
만들었네,1
건너,1
김밥,1
건너질러,1
걸쳐,1
새우,1
풋밤,1
나무꾼,1
낚시꾼,1
뛰다,1
놀다,1
돌다리,1
책가방,1
학용품,1
주어진,1
골목,1
동무,1
물물,1
물강,1
비구름,1
밥밥,1
짜,1
맞추기,1
햇곡식,1
청동,1
말굽,1
광삼,1
기쁘거나,1
만들어졌어요,1
쇠붙이,1
제국,1
발간,1
증보,1
문헌비고,1
팔,1
불렀어요,1
맑은,1
봄날,1
뽑아내는,1
섬세한,1
쨍쨍,1
닮았어요,1
울리는,1
우렁차,1
광대한,1
가을,1
같답니다,1
묵직한,1
탄탄한,1
느,1
이치,1
깨,1
달았답니다,1
쓰이는,1
누에,1
뽑아,1
천도,1
짜고,1
끊어지지,1
탄력,1
오동나무,1
울림,1
꼬,1
얹어,1
내고,1
비슷하지만,1
줄이,1
굵,1
좋아했던,1
대나,1
무는,1
굽힐,1
곧은,1
즐겨,1
많았고,1
장인,1
만들었지요,1
많아요,1
어서,1
그윽,1
평온,1
울,1
대금,1
달빛,1
빛나는,1
봄밤,1
피리,1
만듭니,1
단소,1
초가,1
지붕,1
주렁주렁,1
자라던,1
푸는,1
물박,1
간장,1
퍼내는,1
담는,1
주발,1
바가지,1
쓰였어,1
공명,1
울리게,1
관,1
꽂혀,1
쓰임이,1
짓기도,1
말리거나,1
구우,1
단단해져요,1
우묵,1
질그릇,1
쪼갠,1
두드려,1
구워서,1
말려서,1
동그란,1
씌워,1
두드리며,1
냈어요,1
깊고,1
두려움,1
몰아,1
했지요,1
백성,1
돋우기,1
풍물놀이,1
빠지지,1
않았어요,1
모래시계,1
뉘,1
잘록한데,1
아무나,1
다룰,1
귀한,1
였어요,1
불로,1
도구,1
하였지요,1
여겼어요,1
깨우는,1
보내거나,1
높였어요,1
특종,1
나발,1
쓰임도,1
딱딱한,1
합주,1
했답니다,1
흰,1
호랑이,1
스물,1
톱니,1
붙,1
묶은,1
지휘자,1
한답니다,1
없었어,1
맞추거,1
고르게,1
된답니다,1
특경,1
퇴,1
쳐서,1
티,1
일품,1
궁,1
독특하고,1
지닙니다,1
더불어,1
어우러져야,1
냅니다,1
뽐내지,1
어우러지도록,1
가락,1
효심,1
흥겹게,1
울려,1
퍼졌답니다,1
예술제,1
공연,1
선율,1
궁금했어,1
풍물,1
궁금했는데,1
였어,1
사물놀이,1
어깨춤,1
흥겨웠지,1
준다고,1
읽더라도,1
맞춰,1
민요,1
부른,1
수제천,1
떠올랐어,1
있었다는데,1
펼쳐질지,1
일세,1
사냐고,1
없군,1
겨우,1
남짓,1
남았을,1
뿐이거든,1
낫,1
모피,1
만들었지만,1
주더,1
백령도,1
머무는데,1
지내기가,1
추운,1
서해,1
위쪽,1
올라가,1
지낸다네,1
새끼,1
낳으려면,1
빙,1
따뜻해지는,1
녹고,1
게다가,1
쏟아,1
내서,1
힘들다네,1
자네,1
없겠나,1
백은영,1
알려진,1
완전히,1
줄어,1
토종,1
들어온,1
벌이는,1
생존,1
경쟁,1
밀려나,1
사라지는,1
부빙,1
떠다니는,1
대한민국,1
많고요,1
돌려,1
보낼,1
마다,1
바라지,1
듣자,1
늘리,1
목표,1
귀하게,1
여길,1
만해,1
도토리,1
가래,1
뽕나무,1
열매,1
누,1
돋아나게,1
산속,1
보여요,1
대체,1
생겼어도,1
엄연히,1
수염,1
갈색,1
회색,1
섞여,1
뿔,1
송곳,1
고리,1
변해,1
워낙,1
살아남았어,1
설마,1
몰랐어,1
사냥꾼,1
고기,1
노렸지,1
도망,1
길도,1
버렸어,1
무서운,1
뜻일,1
려면,1
국제,1
연합,1
다양성,1
국가,1
지침,1
단순히,1
건강하게,1
쏟기,1
천연기념물,1
생겨난,1
랍니,1
놀라요,1
하긴,1
하천,1
흔한,1
였죠,1
산업화,1
도시화,1
버렸어요,1
버렸고요,1
듣기,1
데려다가,1
늘릴,1
하던데,1
그러다,1
어떡하죠,1
천,1
